month,user_rank,address_id,address,outgoing_transfer_count,outgoing_transaction_count,raw_outgoing_volume,outgoing_volume
2025-04-01,11,898111268,11dbf181dd5c075c2abd92cb9579c4809406b5be,7,7,10000319880000000000000000,10000319.880000000000
2025-04-01,12,472748549,f36a47300f002c0c9f8c131962f077c3543b2fc6,2,2,10000000000000000000000000,10000000.000000000000
2025-04-01,13,397126280,3f69e5541c565db12de014a63cb88042406e3567,7,7,8000298000000000000000000,8000298.000000000000
2025-04-01,14,-248192662,58a28096ee8f236f16a1d1e975a356b5b8b70dac,16,16,7550000000000000000000000,7550000.000000000000
2025-04-01,15,-168264839,05048f351e539e6c369bc5fe52d2ed5c008eb817,15,15,7277000000000000000000000,7277000.000000000000
2025-04-01,16,468933158,9bdb521a97e95177bf252c253e256a60c3e14447,1,1,4865696374450505483235867,4865696.374450505483
2025-04-01,17,-18186131,b561b1e79e448bc3a7ac4dc377eeecbc99505f60,1,1,4865696374450505483235867,4865696.374450505483
2025-04-01,18,1091284663,66e2a637cc99dd0bfe1922a77cf747de727836b0,3,3,3141031796178990093970619,3141031.796178990094
2025-04-01,19,-187176545,b6bcf7c699be3bad2729cb90c6e19f1589efd84c,5,5,2006006745220000000000000,2006006.745220000000
2025-04-01,20,1108141440,a29e963992597b21bcdcaa969d571984869c4ff5,3,3,2000004000000000000000000,2000004.000000000000
2025-04-01,21,-274327357,e85076964a26c0c0c2af089b0ede1d574f31fd49,139,139,1994840657878000000000000,1994840.657878000000
2025-04-01,22,-168261146,02937b288b588058533c48b18edfddd76a324d6e,4,4,1913000000000000000000000,1913000.000000000000
2025-04-01,23,-276411805,889b96bbf5c533400f5482a3523266caa7435472,2,2,1505047000000000000000000,1505047.000000000000
2025-04-01,24,518428903,9b0c45d46d386cedd98873168c36efd0dcba8d46,38,38,1329790000000000000000000,1329790.000000000000
2025-04-01,25,929291464,b23360ccdd9ed1b15d45e5d3824bb409c8d7c460,37,37,1295000000000000000000000,1295000.000000000000
2025-04-01,26,372972276,48b5373313d36678753ec1b7446ee057af37ef66,2,2,1000000000000000000000000,1000000.000000000000
2025-04-01,27,2087645946,13dda4af1d87c404f611dfc1555ed7074fe9e418,6,6,1000000000000000000000000,1000000.000000000000
2025-04-01,28,727305020,012b9cdda3dac7e2c0c3f5af9c88efcbf4df0b81,2,2,1000000000000000000000000,1000000.000000000000
2025-04-01,29,2146160451,7f5d2dc55140d460b7fca6ccc1c63790d2690955,3,3,700505000000000000000000,700505.000000000000
2025-04-01,30,1896265450,c06f25517e906b7f9b4dec3c7889503bb00b3370,2,2,609331354861000000000000,609331.354861000000
2025-04-01,31,1592958619,00d7420cbc5209f66df9cd5456d2836a15851d1b,1,1,499630500000000000000000,499630.500000000000
2025-04-01,32,-307846214,7f604d597c15b2e2f60dc645844f68b1d781b752,5,5,434836000000000000000000,434836.000000000000
2025-04-01,33,-218500549,55a23dc71c32afe679a8bc8fb626b631e7cd6b13,2,2,365158000000000000000000,365158.000000000000
2025-04-01,34,1533544671,38ccc68de35eb29f09ef832d45fbf6ed563b6a64,5,5,310020000000000000000000,310020.000000000000
2025-04-01,35,2055775761,3eb568f793df923e6d4d16d36c3bba290c3dbc07,7,7,190000000000000000000000,190000.000000000000
2025-04-01,36,2010626739,a0a27606ae72610ed8ec3e6517aef775068ed817,2,2,161936931586616207996025,161936.931586616208
2025-04-01,37,1489735160,58b704065b7aff3ed351052f8560019e05925023,2,2,89650000000000000000000,89650.000000000000
2025-04-01,38,1372354524,a8ab4947a020cef7589992df621f9508e3f86ace,2,2,75500000000000000000000,75500.000000000000
2025-04-01,39,1065481746,1c727a55ea3c11b0ab7d3a361fe0f3c47ce6de5d,158,158,62300109668400000000000,62300.109668400000
2025-04-01,40,1896169340,043a3b2cb3aa8190a867bc2112d0106833c92555,1,1,50000000000000000000000,50000.000000000000
2025-04-01,41,2122733417,f346b98cf6c329be03fbba3cef2a5fee791c3f26,1,1,28857778935495678408196,28857.778935495678
2025-04-01,42,-260241254,44d6df58cc97079c0f4f1a1d4123d917260d194c,3,3,25000000000000000000000,25000.000000000000
2025-04-01,43,-79444801,2dea88362568f6cf6c29df3095317f692349c12c,2,2,15065052293000000000000,15065.052293000000
2025-04-01,44,-281108442,d92e76d1e87a619700a8f9e88dc74134c421d929,2,2,10212247170800000000000,10212.247170800000
2025-04-01,45,661366830,4d19795d4debcf64ef1fb539453b7af8f3500cc6,5,5,10000730384200000000000,10000.7303842000000000
2025-04-01,46,1652528416,a1b7bbade134db3b14b56056480e81c60ab77377,1,1,10000000000000000000000,10000.0000000000000000
2025-04-01,47,-287072938,a8648a2b307ed2023487df08b2c2682f76b961a9,1,1,9978500000000000000000,9978.5000000000000000
2025-04-01,48,-240254459,067453f5ffa0d7e6a4f5d7166dd2ceb3160ce453,2,2,9104350500000000000000,9104.3505000000000000
2025-04-01,49,2071240907,7f227df284f35e5a244603bb1e10814c1766bf63,1,1,7603910000000000000000,7603.9100000000000000
2025-04-01,50,-287294867,a6385c53f149554ad3b320fe7271a29a7ed7560d,3,3,6025871680000000000000,6025.8716800000000000
2025-04-01,51,-296037806,0d3ed209dfe2302ad1ca651c8abd6794d40cbd4c,2,2,4882511634700000000000,4882.5116347000000000
2025-04-01,52,-299507755,77b6cbe80bd690a19cabb704152b32eb95f2524b,1,1,4645051917352640130337,4645.0519173526401303
2025-04-01,53,-161160748,4d36b322db3dbdd19cac41db85da8dea3a29dc15,1,1,4645051917352640130337,4645.0519173526401303
2025-04-01,54,250011662,f5634d5b1a37299081e2590723f1388050bc044c,2,2,3895025075000000000000,3895.0250750000000000
2025-04-01,55,1773951549,b199997b631da66bf130b90877177bca50b660c3,1,1,3690808100000000000000,3690.8081000000000000
2025-04-01,56,675846808,1112770b24396db6fd45a9548fd14c95b068ec21,1,1,2850000000000000000000,2850.0000000000000000
2025-04-01,57,-265261790,f8fbed2ceacc364aae0fc2ea177b02bab3b8683a,1,1,2295948000900000000000,2295.9480009000000000
2025-04-01,58,-203415103,03e0c73012f8079b2f69fcd32c69e55b7a60fd63,1,1,2004024064304947700000,2004.0240643049477000
2025-04-01,59,-287971913,9a88c46b50a6e256c655ef84ce6cd44f6b0dd10b,1,1,2004024064304947700000,2004.0240643049477000
2025-04-01,60,-220281351,7e6881d99ff8293399dfdd7b687259275aceb3b2,1,1,1999457290400000000000,1999.4572904000000000
2025-04-01,61,-282594369,e6d6199306ec616bc125e145593321f0867e1fbb,2,2,1989072106600000000000,1989.0721066000000000
2025-04-01,62,-177170183,fbc9c4286d5c2d1872e81a7bea40258e3a52c1f1,1,1,1966430000000000000000,1966.4300000000000000
2025-04-01,63,-208606380,fbf0b7fa2800d6aaf6f17e2598eb87f57a88708a,1,1,1954585952800000000000,1954.5859528000000000
2025-04-01,64,-304671180,8aef09e82e734eb4e5a2a4791a96ef2eea0e82ba,1,1,1726052293000000000000,1726.0522930000000000
2025-04-01,65,-255872456,ae9746a85f7e08cbfd08db00edf9b6c21f592fec,2,2,1673486608403660093110,1673.4866084036600931
2025-04-01,66,-236233190,90d71be5bf876d39fe6f63e899dabdd5dc383448,1,1,1589347213699715825166,1589.3472136997158252
2025-04-01,67,-174078297,5bc7f0e7258ebfd2a497707329d713bcd883ce31,1,1,1500000000000000000000,1500.0000000000000000
2025-04-01,68,-272303723,d92cbc7089669697ae0e3ad6dc7ac0a6f0a3f143,4,4,1168664951210713938391,1168.6649512107139384
2025-04-01,69,-265593887,4f2013d908884b57b499ada1bc209cec8654dcf9,2,2,1150710652800000000000,1150.7106528000000000
2025-04-01,70,-137975219,b3b48f791acae1b1c1d6ab29511560e7f396d7c9,1,1,1147410000000000000000,1147.4100000000000000
2025-04-01,71,-287714440,3abcd2bd6750c0bcea966cc3312795d54ac0102e,1,1,1147410000000000000000,1147.4100000000000000
2025-04-01,72,-189538778,ebe81e436b6d733f3329e64d843856dda2d15c02,1,1,998507540200000000000,998.5075402000000000
2025-04-01,73,1827101320,89c1862f99ab53dcef340ea9784e523fa6d2355d,2,2,995330420000000000000,995.3304200000000000
2025-04-01,74,-313712531,d48abd7565b310b0ab4da77ea2a284b216974976,2,2,995330420000000000000,995.3304200000000000
2025-04-01,75,-188081526,5901496b3381d5e272f4c002ea5b39deb4e16bf0,1,1,994525242600000000000,994.5252426000000000
2025-04-01,76,-185099525,efd7451a16cc06f47af6365c3def546bdb60180e,1,1,967835754508760194000,967.8357545087601940
2025-04-01,77,-208849352,d9bb7dc84ac342bf1ede837800c792411055e452,1,1,955000000000000000000,955.0000000000000000
2025-04-01,78,-204224009,ac24275b9c617afe0ead1f57eb39d351ab73a7b6,1,1,933691247180004875092,933.6912471800048751
2025-04-01,79,-269844509,ad2069c2d9b6a071aa489c3061001a78b99b124a,1,1,912829688796620494889,912.8296887966204949
2025-04-01,80,-137676891,af18b8f05cd4603c5ebbc11d103515765ad8877c,1,1,900000000000000000000,900.0000000000000000
2025-04-01,81,-281781398,34d561a30cb778d00a36e96a25f8b5401e0d3c12,1,1,900000000000000000000,900.0000000000000000
2025-04-01,82,-237872280,51d193dca58a8ece459df1296267167f2b90fb07,1,1,895957726000000000000,895.9577260000000000
2025-04-01,83,921928076,4c9af439b1a6761b8e549d8d226a468a6b2803a8,7,7,876822935000000000000,876.8229350000000000
2025-04-01,84,-169603066,51fd5a7468f4ae806285795446778e917da2b47b,1,1,872059546800000000000,872.0595468000000000
2025-04-01,85,-185009483,a2ac8f991b6355018e0d59662723390409c5b1a6,1,1,844788972500000000000,844.7889725000000000
2025-04-01,86,-293308514,181531a20ff1869430bb6ad4cb4549f5f078486f,1,1,733072028900000000000,733.0720289000000000
2025-04-01,87,-282361453,91a2d8ce2beddfa3bac6bbfe5d15eb5faedbd5dc,3,3,709713963600000000000,709.7139636000000000
2025-04-01,88,-195439336,b6f55271a52648e956ccbd9d7d11bdabdd22f116,1,1,686419201085721925959,686.4192010857219260
2025-04-01,89,-229510098,5ca0b40be727322bdaba96a44eb39efebe70592e,1,1,559736208200000000000,559.7362082000000000
2025-04-01,90,1098384554,0b5c4a7fcda49e0a8661419bb55b86161a86db2a,4,4,484950000000000000000,484.9500000000000000
2025-04-01,91,-213995053,1994376927b361026ae126774c0ccda890a9e435,1,1,478675308000000000000,478.6753080000000000
2025-04-01,92,2077170623,004611a1a770e1f7fa994851200026b299464dde,2,2,476350600000000000000,476.3506000000000000
2025-04-01,93,-290742787,e1c49cae0ecbe46b3d368de8712cfdf0f8572f98,2,2,476350600000000000000,476.3506000000000000
2025-04-01,94,-290660420,d481e92ceb1b4df39c8460e4bf7ce160635b57a3,2,2,476350600000000000000,476.3506000000000000
2025-04-01,95,2028114372,26c50e673fca05131c9b9f23d213b977d9a34c77,7,7,462700000000000000000,462.7000000000000000
2025-04-01,96,-289817792,73fbbf00fb9434209feda751473ad698c3abc084,1,1,442485581866410107183,442.4855818664101072
2025-04-01,97,1915980653,3b27afb3cf2cfc5b735ca521d5841fb5600ee938,1,1,442485581866410107183,442.4855818664101072
2025-04-01,98,-170813255,3781e52c35c3f76fee50009a504da263694a2955,1,1,426364333000000000000,426.3643330000000000
2025-04-01,99,-269988562,c800c7e9a2e6bf5db086cde66c3ea04fe0f65416,1,1,423000000000000000000,423.0000000000000000
2025-04-01,100,808344950,9326fee69cfcefe96a32468272e90d320d5385da,1,1,386812611036614400000,386.8126110366144000
2025-05-01,1,1648553634,e146c01102e02344d4b1e59fd74b5054979d13a5,12,12,73450012000000000000000000,73450012.000000000000
2025-05-01,2,1734291305,880f622a1933acf82bfc5e630c9ab7f18ef47809,70,69,63622500080000000000000000,63622500.080000000000
2025-05-01,3,-151691092,05b7013adcc264ad73388563a1e98869aa4301ee,147,141,62486695020000000000000000,62486695.020000000000
2025-05-01,4,386939649,c333e80ef2dec2805f239e3f1e810612d294f771,15,15,60940543565257878521394264,60940543.565257878521
2025-05-01,5,1966164382,8e712469e6cb10f6a9008fdcf2ab46c3ccc08232,42,42,60797850420000000000000000,60797850.420000000000
2025-05-01,6,2055820491,0340d82237a62c7e567d30f1312e1bcae5fbf79e,16,16,56817500000000000000000000,56817500.000000000000
2025-05-01,7,1347656969,e3a46f6853a2f314b5ea98ca5d17cd2a1a90ecef,73,73,33600000000000000000000000,33600000.000000000000
2025-05-01,8,-250590095,dd9b142a1a6a2764848cd665c0ee1fce53985adc,35,35,31550000000000000000000000,31550000.000000000000
2025-05-01,9,-43630165,f3391b687474e7d7b60c223c7a26332702d3c3c4,53,50,28348000400000000000000000,28348000.400000000000
2025-05-01,10,-18186131,b561b1e79e448bc3a7ac4dc377eeecbc99505f60,5,5,23698056165383475095749319,23698056.165383475096
2025-05-01,11,1108141440,a29e963992597b21bcdcaa969d571984869c4ff5,16,16,16500023500000000000000000,16500023.500000000000
2025-05-01,12,898111268,11dbf181dd5c075c2abd92cb9579c4809406b5be,8,8,9599700000000000000000000,9599700.000000000000
2025-05-01,13,1545675927,42663a578c97d7bc5500e55fb9707eeeab1237a4,1,1,8599600000000000000000000,8599600.000000000000
2025-05-01,14,-264589988,b283cc91fc69f94d516dfabbad3588e2d838128a,6,6,8000000000000000000000000,8000000.000000000000
2025-05-01,15,844530683,a75ede99f376dd47f3993bc77037f61b5737c6ea,6,6,7269624060560680370345077,7269624.060560680370
2025-05-01,16,866510438,4bb7f4c3d47c4b431cb0658f44287d52006fb506,7,7,7269624060560680370345077,7269624.060560680370
2025-05-01,17,-248192662,58a28096ee8f236f16a1d1e975a356b5b8b70dac,26,24,6566685670000000000000000,6566685.670000000000
2025-05-01,18,-168264839,05048f351e539e6c369bc5fe52d2ed5c008eb817,22,22,6291000000000000000000000,6291000.000000000000
2025-05-01,19,-175424509,ae317afa99c5d85afc79ca5c54556d146b8be7bb,2,2,5650000000000000000000000,5650000.000000000000
2025-05-01,20,-307846214,7f604d597c15b2e2f60dc645844f68b1d781b752,35,35,5353480605770000000000000,5353480.605770000000
2025-05-01,21,2138908920,575f2ac4309af5101e426403ce351bd9ca15ea1f,4,4,5000539500130068637090084,5000539.500130068637
2025-05-01,22,468933158,9bdb521a97e95177bf252c253e256a60c3e14447,1,1,4998056165383475095749319,4998056.165383475096
2025-05-01,23,-315951911,fa932bba93116870e4b82b6890cb754077759c49,10,10,3500000000000000000000000,3500000.000000000000
2025-05-01,24,-244256318,69ae073586994371a772efd96d65804c25f990a2,4,3,2109487000000000000000000,2109487.000000000000
2025-05-01,25,1793727966,75b345aaaf2ea21f89a554900e63b4905277bb1a,2,2,2000000000000000000000000,2000000.000000000000
2025-05-01,26,-227935026,e36b0bae3e9985d70096ed1b37d4dcf91edf4dce,2,2,2000000000000000000000000,2000000.000000000000
2025-05-01,27,611235262,e7cc930380cd2fd0ee8bbd6cb609a9b1a713149d,2,2,2000000000000000000000000,2000000.000000000000
2025-05-01,28,2146160451,7f5d2dc55140d460b7fca6ccc1c63790d2690955,8,8,1859995000000000000000000,1859995.000000000000
2025-05-01,29,-274327357,e85076964a26c0c0c2af089b0ede1d574f31fd49,117,117,1198582437494000000000000,1198582.437494000000
2025-05-01,30,-200812518,9a4f3d26a45129e0d3fce84547ba19f3861eb26c,2,2,1000100000000000000000000,1000100.000000000000
2025-05-01,31,533054952,67790d0eaea043330be5415c0b512d8e0a2ab5c2,7,7,900000000000000000000000,900000.000000000000
2025-05-01,32,1533544671,38ccc68de35eb29f09ef832d45fbf6ed563b6a64,6,6,760000000000000000000000,760000.000000000000
2025-05-01,33,-155456800,bcfbed32720881cb4d033d6691774671a3b406b6,19,19,757810604803585836034519,757810.604803585836
2025-05-01,34,2026001734,031f72deb03c509af42624ddcd1f63fce5ecb220,5,5,635526382041080583709585,635526.382041080584
2025-05-01,35,-287294867,a6385c53f149554ad3b320fe7271a29a7ed7560d,15,15,612627895009016036554611,612627.895009016037
2025-05-01,36,-168261146,02937b288b588058533c48b18edfddd76a324d6e,2,2,599000000000000000000000,599000.000000000000
2025-05-01,37,1535256461,04d52e88de92ed572e01566ea97d71cf4b38e4ce,2,2,549975000000000000000000,549975.000000000000
2025-05-01,38,1954796703,b9ed71dfa4bcea07907d5040a247b4694bcb9437,2,2,520066652000000000000000,520066.652000000000
2025-05-01,39,-218500549,55a23dc71c32afe679a8bc8fb626b631e7cd6b13,2,2,500000000000000000000000,500000.000000000000
2025-05-01,40,-187176545,b6bcf7c699be3bad2729cb90c6e19f1589efd84c,1,1,300098259960000000000000,300098.259960000000
2025-05-01,41,1981823797,3fef986f7fb715d80d34acbfe1e85d7979a8ca17,1,1,295836400888705685197015,295836.400888705685
2025-05-01,42,-263799472,80a8cb4d41b3809767f8cad2c0958ef726b085bc,12,12,288455631217720993506799,288455.631217720994
2025-05-01,43,892260440,18ef6a40d7043b9e608491b777e188984135c564,3,3,199995500000000000000000,199995.500000000000
2025-05-01,44,685373301,e19d817fd1bcedac50101efccea9398bca697565,3,3,162348674035361064062841,162348.674035361064
2025-05-01,45,1861713724,1ab4973a48dc892cd9971ece8e01dcc7688f8f23,7,7,104547281506570000000000,104547.281506570000
2025-05-01,46,1489735160,58b704065b7aff3ed351052f8560019e05925023,5,5,101459040000000000000000,101459.040000000000
2025-05-01,47,1372354524,a8ab4947a020cef7589992df621f9508e3f86ace,2,2,100000000000000000000000,100000.000000000000
2025-05-01,48,1569523264,311608c1a92a2ddc57a13a69144c53c670f3ffe5,3,3,88000000000000000000000,88000.000000000000
2025-05-01,49,2055775761,3eb568f793df923e6d4d16d36c3bba290c3dbc07,2,2,85000000000000000000000,85000.000000000000
2025-05-01,50,-260241254,44d6df58cc97079c0f4f1a1d4123d917260d194c,2,2,75000000000000000000000,75000.000000000000
2025-05-01,51,-333619618,3ec9f2f21ac1e03813bc50742da3f6c0269ffee9,1,1,70301369006539096319980,70301.369006539096
2025-05-01,52,1896265450,c06f25517e906b7f9b4dec3c7889503bb00b3370,1,1,69875710939000000000000,69875.710939000000
2025-05-01,53,1233384019,cc0366445dde1092ab18e1b77a96dcfbb66ea820,1,1,51084000000000000000000,51084.000000000000
2025-05-01,54,-355672615,88da9b1ae7adfe8a889787172e917eed07357e69,1,1,51084000000000000000000,51084.000000000000
2025-05-01,55,-327297973,9d3da15db278ec2363c7e5a223676e443c86f1e5,3,3,49866204693347527322810,49866.204693347527
2025-05-01,56,1903249703,60836a74ba7862ecdde6f9e87c96f73fd669889d,2,2,49866204693347527000000,49866.204693347527
2025-05-01,57,1065481746,1c727a55ea3c11b0ab7d3a361fe0f3c47ce6de5d,136,136,44211840776500000000000,44211.840776500000
2025-05-01,58,721388511,ca17ef1925d49931918e3fde7aa4516a3a4958c4,1,1,17836093630316117489699,17836.093630316117
2025-05-01,59,-137812286,8903b21094fcc8edb5b89a64eff5055aac311c9a,2,2,10983497701500000000000,10983.497701500000
2025-05-01,60,661366830,4d19795d4debcf64ef1fb539453b7af8f3500cc6,4,4,9996238712400000000000,9996.2387124000000000
2025-05-01,61,1214166505,dc994f9ba3f8c69ad4cce1c3fc2bd1be5b2dcca6,1,1,9995809331883251483587,9995.8093318832514836
2025-05-01,62,390036908,66e092fd00c4e4eb5bd20f5392c1902d738ae7bc,1,1,7694000000000000000000,7694.0000000000000000
2025-05-01,63,1418191721,bff182dd34c4992421b8b2ef8989ee304642e79b,2,2,7493629807700000000000,7493.6298077000000000
2025-05-01,64,1972982866,5804f28bfcc1bd776f081c19f28aed49309f0550,2,2,6002000000000000000000,6002.0000000000000000
2025-05-01,65,2003792631,f11e255478b2fe8660177ba1c129fbf1c76ce483,1,1,5000000000000000000000,5000.0000000000000000
2025-05-01,66,-322152197,5b4cf9ce6b59fb4d1c799305c4898e315f625971,1,1,4998949570000000000000,4998.9495700000000000
2025-05-01,67,-348516743,aaa457e9e33338a8021af91e2f9af69bdfeeb650,2,2,4770000000000000000000,4770.0000000000000000
2025-05-01,68,1390156871,5ee6d1e2f54d0dcf0d359b7ba7100d05902c2b26,1,1,4000000000000000000000,4000.0000000000000000
2025-05-01,69,-239599391,ccf1e5d0fa979701b6606c6e612564d58fef2b11,1,1,3700000000000000000000,3700.0000000000000000
2025-05-01,70,-340813513,25452711e006c18feaf1dfce6bb88c16f8415fd5,1,1,3489920000000000000000,3489.9200000000000000
2025-05-01,71,-299507755,77b6cbe80bd690a19cabb704152b32eb95f2524b,1,1,3217198706035532427599,3217.1987060355324276
2025-05-01,72,-161160748,4d36b322db3dbdd19cac41db85da8dea3a29dc15,1,1,3217198706035532427599,3217.1987060355324276
2025-05-01,73,2028093831,b93e3d70ac9cacd51764f09ae0d01b905dc291e1,8,8,2671090000000000000000,2671.0900000000000000
2025-05-01,74,-356648090,9c72e9ac805a658556bbd981100ee52831e1f4c6,1,1,2500000000000000000000,2500.0000000000000000
2025-05-01,75,-305413236,ffaf2325fb8dabd9eb59739e7dd156409c863554,1,1,2500000000000000000000,2500.0000000000000000
2025-05-01,76,-345531578,11719e1a2e7f7319a52fd7071803a6284b011500,1,1,2313067663000000000000,2313.0676630000000000
2025-05-01,77,-81411657,2c95731f6d2d125c83064d5650c0804abd5a33d6,1,1,2201118202000000000000,2201.1182020000000000
2025-05-01,78,1919102964,9eef45a36a748f524bf73e9aa2b97fa8de7ff676,2,2,2100505112100000000000,2100.5051121000000000
2025-05-01,79,-339630914,5dda96378d1902116420e40a537dd73e34b51787,1,1,1969080000000000000000,1969.0800000000000000
2025-05-01,80,921928076,4c9af439b1a6761b8e549d8d226a468a6b2803a8,6,6,1485416104000000000000,1485.4161040000000000
2025-05-01,81,-273846643,461c05a9ee38907abaaec2108394c75d3426c0ca,2,2,1249902807208194293227,1249.9028072081942932
2025-05-01,82,929291464,b23360ccdd9ed1b15d45e5d3824bb409c8d7c460,5,5,1209604764000000000000,1209.6047640000000000
2025-05-01,83,-202601585,e09dfd1b26c13a4855371b67661e751dff727332,1,1,1139123360600000000000,1139.1233606000000000
2025-05-01,84,-265944469,575ee90ee719a993c8395929d4312b3ad8e33658,4,4,1109690050900000000000,1109.6900509000000000
2025-05-01,85,-213407902,d85bafc83628c8a24563e1bbcfa8d3fd329e19db,1,1,1015099996700000000000,1015.0999967000000000
2025-05-01,86,-131084600,7ef26d5063ed811c3ae7cec46da11011f16415ce,1,1,1015099996700000000000,1015.0999967000000000
2025-05-01,87,954388420,fb8131c260749c7835a08ccbdb64728de432858e,1,1,1013099996000000000000,1013.0999960000000000
2025-05-01,88,-95328515,6af73399bbe0f8e425464de8a387789b1cec3b0f,1,1,1002000000000000000000,1002.0000000000000000
2025-05-01,89,1998489067,d9dc9047862e3d9f302847394d557f5069395f9c,1,1,998738712200000000000,998.7387122000000000
2025-05-01,90,949400149,872674f0d192311f60b070fe1a2e8fedcb8acf0f,1,1,989960000000000000000,989.9600000000000000
2025-05-01,91,524388401,eaf2c6450eaa501fe7c0119e632c9f774b9e612d,1,1,957528452000000000000,957.5284520000000000
2025-05-01,92,1323792625,1f9f4584fbe96fb14b6a7b58248463565bc2fb2d,1,1,957528452000000000000,957.5284520000000000
2025-05-01,93,235374949,8eafaa80cdfcdcc709f71470fa7af0788ab26a29,1,1,933751188700000000000,933.7511887000000000
2025-05-01,94,-188773896,945405d8de092b934e65533d86528348b996855b,10,10,914981022200000000000,914.9810222000000000
2025-05-01,95,-273582466,1226bb9bd62327d876e4b5e46f189728ddd2e8df,2,2,790347129679116281521,790.3471296791162815
2025-05-01,96,1115695804,bf6cace24aa367942c6b9e4b24183f2c013750b0,2,2,750000000000000000000,750.0000000000000000
2025-05-01,97,-184293502,8a6d0358ae596fa863d430254f4e32b793a24c49,1,1,702000000000000000000,702.0000000000000000
2025-05-01,98,-333387674,b24ea92212a154954d5349d85fa98a1f5eadb0bf,1,1,642270563066622958090,642.2705630666229581
2025-05-01,99,-44181835,beb9107930e4678e958a8c4ee1215714c771eb62,7,7,620142976587703210299,620.1429765877032103
2025-05-01,100,-281197554,e9a7a172eacfa1d53e10354e2185d25fddcaca9c,1,1,619277436291458573441,619.2774362914585734
2025-06-01,1,386939649,c333e80ef2dec2805f239e3f1e810612d294f771,13,13,68871607541460000000000000,68871607.541460000000
2025-06-01,2,1648553634,e146c01102e02344d4b1e59fd74b5054979d13a5,30,30,62377500000000000000000000,62377500.000000000000
2025-06-01,3,-43630165,f3391b687474e7d7b60c223c7a26332702d3c3c4,610,602,62046846714202690000000000,62046846.714202690000
2025-06-01,4,1966164382,8e712469e6cb10f6a9008fdcf2ab46c3ccc08232,167,167,57860676850000000000000000,57860676.850000000000
2025-06-01,5,1734291305,880f622a1933acf82bfc5e630c9ab7f18ef47809,143,134,56038100070000000000000000,56038100.070000000000
2025-06-01,6,-151691092,05b7013adcc264ad73388563a1e98869aa4301ee,340,331,54926536004410000000000000,54926536.004410000000
2025-06-01,7,2055820491,0340d82237a62c7e567d30f1312e1bcae5fbf79e,16,16,49116000000000000000000000,49116000.000000000000
2025-06-01,8,-250590095,dd9b142a1a6a2764848cd665c0ee1fce53985adc,92,92,37950000000000000000000000,37950000.000000000000
2025-06-01,9,1347656969,e3a46f6853a2f314b5ea98ca5d17cd2a1a90ecef,190,190,37950000000000000000000000,37950000.000000000000
2025-06-01,10,-175424509,ae317afa99c5d85afc79ca5c54556d146b8be7bb,7,7,26673000000000000000000000,26673000.000000000000
2025-06-01,11,737469432,4831c121879d3de0e2b181d9d55e9b0724f5d926,21,21,19999996000000000000000000,19999996.000000000000
2025-06-01,12,-18186131,b561b1e79e448bc3a7ac4dc377eeecbc99505f60,7,7,15000000000000000000000000,15000000.000000000000
2025-06-01,13,2087645946,13dda4af1d87c404f611dfc1555ed7074fe9e418,34,34,8516757090000000000000000,8516757.090000000000
2025-06-01,14,-168264839,05048f351e539e6c369bc5fe52d2ed5c008eb817,17,17,7097100000000000000000000,7097100.000000000000
2025-06-01,15,-244256318,69ae073586994371a772efd96d65804c25f990a2,6,5,6247500000000000000000000,6247500.000000000000
2025-06-01,16,-227935026,e36b0bae3e9985d70096ed1b37d4dcf91edf4dce,4,4,6000000000000000000000000,6000000.000000000000
2025-06-01,17,1108141440,a29e963992597b21bcdcaa969d571984869c4ff5,3,3,5100000000000000000000000,5100000.000000000000
2025-06-01,18,-163088482,7cd0b7ed790f626ef1bd42db63b5ebeb5970c912,3,3,5002901999081737725429306,5002901.999081737725
2025-06-01,19,-307846214,7f604d597c15b2e2f60dc645844f68b1d781b752,38,38,4888121807200000000000000,4888121.807200000000
2025-06-01,20,1861713724,1ab4973a48dc892cd9971ece8e01dcc7688f8f23,47,47,3558813047086870000000000,3558813.047086870000
2025-06-01,21,-248192662,58a28096ee8f236f16a1d1e975a356b5b8b70dac,78,78,2999900010000000000000000,2999900.010000000000
2025-06-01,22,797850625,3d8fc1cffaa110f7a7f9f8bc237b73d54c4abf61,1,1,2900000000000000000000000,2900000.000000000000
2025-06-01,23,2146160451,7f5d2dc55140d460b7fca6ccc1c63790d2690955,8,8,2332995000000000000000000,2332995.000000000000
2025-06-01,24,-274327357,e85076964a26c0c0c2af089b0ede1d574f31fd49,111,111,2263455783972000000000000,2263455.783972000000
2025-06-01,25,-287294867,a6385c53f149554ad3b320fe7271a29a7ed7560d,50,50,2209696101659105763455156,2209696.101659105763
2025-06-01,26,1954796703,b9ed71dfa4bcea07907d5040a247b4694bcb9437,6,6,2199992768100000000000000,2199992.768100000000
2025-06-01,27,-187176545,b6bcf7c699be3bad2729cb90c6e19f1589efd84c,24,24,2001126680610000000000000,2001126.680610000000
2025-06-01,28,-189333189,fbbf1826aba90704a2167d2eb4a7a9d83a8de9c7,9,9,1912140025036839010688129,1912140.025036839011
2025-06-01,29,-315951911,fa932bba93116870e4b82b6890cb754077759c49,29,29,1798993700000000000000000,1798993.700000000000
2025-06-01,30,1917402923,110151de048a10cb037d4f488de93c289e133880,3,3,1149900010000000000000000,1149900.010000000000
