month,user_rank,address_id,address,outgoing_transfer_count,outgoing_transaction_count,raw_outgoing_volume,outgoing_volume
2025-02-01,68,1715474201,78f8bd884c3d738b74b420540659c82f392820e0,35,35,14946874366591501237941147,14946874.366591501238
2025-02-01,69,2065817764,613bab536cce2162f42e26e77fa1ea6eba531869,9,9,14942016071934455744917449,14942016.071934455745
2025-02-01,70,-52256764,602da189f5ada033e9ac7096fc39c7f44a77e942,60,60,14928718927511000000000000,14928718.927511000000
2025-02-01,71,-169801981,877f3e62532da273c7d02ab02a6f39f0e8106ee6,4,4,14667843055971000000000000,14667843.055971000000
2025-02-01,72,-59352126,05654ff0cb3635fa5de00cc11607dbf203435c13,40,39,14528624799484173966141715,14528624.799484173966
2025-02-01,73,-206976507,6a920ffeaec09e9d93cd99f095103ec3894e26ce,5,5,14146450094964644799633492,14146450.094964644800
2025-02-01,74,-109088192,5d8e464fca8d327fad016ea8cf3424cb113c07a8,29,28,13992345576293331964357241,13992345.576293331964
2025-02-01,75,1384085576,45ebb1c54f223c5905a7683164656b63527bc11b,7,7,13545029999865999460829280,13545029.999865999461
2025-02-01,76,2033144620,5289e38ad6666475fee12521626f6ec2bfdb2ae5,6,6,13500000000000000000000000,13500000.000000000000
2025-02-01,77,1668023299,adc0a53095a0af87f3aa29fe0715b5c28016364e,128,116,13231644277055729305597436,13231644.277055729306
2025-02-01,78,-167424799,67b878c9eb0cca9694c8ec0b007af53b34a86256,26,26,12908736590785879499947395,12908736.590785879500
2025-02-01,79,-173728277,ed96c177eb097d9c6b547116262391d36947ec81,6,6,12901238657292000000000000,12901238.657292000000
2025-02-01,80,-136048499,81463b0f960f247f704377661ec81c1fd65b5128,583,505,12796408676401806657934182,12796408.676401806658
2025-02-01,81,1881090579,76be51aa94fb1c9632107349aab0488d878e4395,13,13,12785024215305836501011250,12785024.215305836501
2025-02-01,82,-173024669,784ca0c006b8651bab183829a99fa46bece50dbc,88,27,12251137247028790217002878,12251137.247028790217
2025-02-01,83,-121638577,66667ea2891bfb7791409b0e19057a2f6237788c,6,6,12178462394344812209769615,12178462.394344812210
2025-02-01,84,1994571191,b81780457a6fa7bb92e6edd00de2c5142aa97a9b,5,5,12011510868323028458917152,12011510.868323028459
2025-02-01,85,1490507434,00000000009e50a7ddb7a7b0e2ee6604fd120e49,811,709,11814393911440359637956337,11814393.911440359638
2025-02-01,86,-24832139,10ab606b067c9c461d8893c47c7512472e19e2ce,111,111,11759803203420904730672826,11759803.203420904731
2025-02-01,87,1381791786,1111111254eeb25477b68fb85ed929f73a960582,58,58,11720320022432179177232437,11720320.022432179177
2025-02-01,88,-115397003,986b99579bec7b990331474b66ccdb94fa2419f5,60,60,11699061608772448408260139,11699061.608772448408
2025-02-01,89,2053345140,89b0a5e2863b1aa6b321b17e3e7f632a46b4b941,7,7,11526348416834751368073112,11526348.416834751368
2025-02-01,90,1560785123,0a009741192aa0bffe53b376e000ce7435f00012,20,20,11477583325022358329749939,11477583.325022358330
2025-02-01,91,2054612568,a052d039738d667f1e12180c388816308e9d022d,24,24,10977831154925707601753015,10977831.154925707602
2025-02-01,92,2106713580,e6b1de575e7e610889ea21024834e120f92033a3,440,316,10795162920552928662680405,10795162.920552928663
2025-02-01,93,-52225345,6aceda98725505737c0f00a3da0d047304052948,30,29,10738289719304709904260849,10738289.719304709904
2025-02-01,94,5288884,a53a13a80d72a855481de5211e7654fabdfe3526,19,19,10688477517002276464463692,10688477.517002276464
2025-02-01,95,1608787768,ad3b67bca8935cb510c8d18bd45f0b94f54a968f,115,115,10648804224274671332471543,10648804.224274671332
2025-02-01,96,1839362061,fe99cc4664a939f826dbeb545c1aad4c89ee737a,13,13,10438042976591936899007024,10438042.976591936899
2025-02-01,97,-123518374,bc0f3b23930fff9f4894914bd745ababa9588265,21,20,10397403000000000000000000,10397403.000000000000
2025-02-01,98,-230515307,e9bf64eea46087f029e6d6e720654b89897d9846,5,5,10308526000000000000000000,10308526.000000000000
2025-02-01,99,9591554,78e96be52e38b3fc3445a2ed34a6e586ffab9631,1,1,10031527983978301942043055,10031527.983978301942
2025-02-01,100,-208249658,0fdc7e0e92c0586ca477da2293f2ae147a077d7d,2,2,10024142982606000000000000,10024142.982606000000
2025-03-01,1,-25058922,688cc76d3b009d805ab6b4d0a1cbd228131b5cbf,86,86,4891367010273442349906801445,4891367010.27344235
2025-03-01,2,-163088482,7cd0b7ed790f626ef1bd42db63b5ebeb5970c912,78,78,4411313820502846358192729516,4411313820.50284636
2025-03-01,3,2020872882,31173ed183e5a9450c3671018ec4d770c8a8bf18,66,66,3519264396872022141289958114,3519264396.87202214
2025-03-01,4,-42155844,32a6268f9ba3642dda7892add74f1d34469a4259,887,847,2948446115891528521023484030,2948446115.89152852
2025-03-01,5,-8676112,a3931d71877c0e7a3148cb7eb4463524fec27fbd,4109,3727,2062831702365663882114579488,2062831702.36566388
2025-03-01,6,-24932348,d0a61f2963622e992e6534bde4d52fd0a89f39e0,993,993,1863657784067460000000000000,1863657784.06746000
2025-03-01,7,-24742409,0650caf159c5a49f711e8169d4336ecb9b950275,626,623,752076681229502081885568208,752076681.22950208
2025-03-01,8,1879543738,aaf9f14f20145ad50db369e52b2793bfeb18a45b,61,61,662295477935195365833800882,662295477.93519537
2025-03-01,9,-99619558,1601843c5e9bc251a3272907010afa41fa18347e,149,149,539875267791579546200936149,539875267.79157955
2025-03-01,10,-50482286,c395d150e71378b47a1b8e9de0c1a83b75a08324,148,148,514875267791579546200936149,514875267.79157955
2025-03-01,11,881197687,9008d19f58aabd9ed0d60971565aa8510560ab41,3099,3029,431743500590173983686885798,431743500.59017398
2025-03-01,12,1973459980,ed0c6079229e2d407672a117c22b62064f4a4312,34,34,313781188869701289628782059,313781188.86970129
2025-03-01,13,2068491642,0f4a1d7fdf4890be35e71f3e0bbc4a0ec377eca3,379,359,262178988505932318262315069,262178988.50593232
2025-03-01,14,-210843915,9890c99f504337c3500ac05c267c38dfcd41c3e2,191,178,230787613834351000000000000,230787613.83435100
2025-03-01,15,1081958299,cd40532686b94abc88b06b9705aacbc14c8364d6,18,18,222940762143050869094049072,222940762.14305087
2025-03-01,16,-146336467,925109e0affe306c31b55d8181e766d53af7a778,5,5,205172874963103109625765796,205172874.96310311
2025-03-01,17,-166369638,3ee2fde48e84bf110b563a5248b50ca6db4884c6,7,7,164384979000061302020559197,164384979.00006130
2025-03-01,18,794595785,f20b338752976878754518183873602902360704,22,18,156110000000000000000000000,156110000.00000000
2025-03-01,19,-148073324,5141b82f5ffda4c6fe1e372978f1c5427640a190,893,842,108945052621263983870430924,108945052.62126398
2025-03-01,20,2119729236,81ebde24453b8e40454616579ea79c79a197699d,53,53,107591769895212344598091269,107591769.89521234
2025-03-01,21,2027659310,b99a2c4c1c4f1fc27150681b740396f6ce1cbcf5,8,8,95329652077862469938915289,95329652.077862469939
2025-03-01,22,-257401244,859c9980931fa0a63765fd8ef2e29918af5b038c,11,11,94712486050000000000000000,94712486.050000000000
2025-03-01,23,-39163961,000010036c0190e009a000d0fc3541100a07380a,312,312,92107779250131967619554890,92107779.250131967620
2025-03-01,24,-93918587,69d1bbd881817795811e3e2973716ddc98bfe9b2,7,7,90830843658550693811051192,90830843.658550693811
2025-03-01,25,170948875,d007058e9b58e74c33c6bf6fbcd38baab813cbb6,19,19,88844539848149380505557555,88844539.848149380506
2025-03-01,26,1766050915,b2f72662ed42067ccce278f8462a0215b6adcabb,42,42,85339559280803830098936704,85339559.280803830099
2025-03-01,27,1153711585,8fd589aa8bfa402156a6d1ad323fec0ecee50d9d,12,12,80074933411514923791964110,80074933.411514923792
2025-03-01,28,-236172065,bc65ad17c5c0a2a4d159fa5a503f4992c7b545fe,406,406,79188750628255000000000000,79188750.628255000000
2025-03-01,29,2113662080,738744237b7fd97af670d9ddf54390c24263cea8,32,32,67497698748750240722401068,67497698.748750240722
2025-03-01,30,-24820842,f86141a5657cf52aeb3e30ebcca5ad3a8f714b89,133,133,60122133955481523177743250,60122133.955481523178
2025-03-01,31,-24832139,10ab606b067c9c461d8893c47c7512472e19e2ce,340,340,56360351411848857791396849,56360351.411848857791
2025-03-01,32,-201745599,dad518dc72d351379bc6946ecbd9f33c922ffb8a,8,8,55853873200290000000000000,55853873.200290000000
2025-03-01,33,1699176572,51c72848c68a965f66fa7a88855f9f7784502a7f,2677,2651,46548644068607554955071854,46548644.068607554955
2025-03-01,34,-49640310,182863131f9a4630ff9e27830d945b1413e347e8,168,167,43633680693111143365607981,43633680.693111143366
2025-03-01,35,13596055,0f3c2476fbf0ed09dff00ea7f4ef252dcc72e6f1,7,7,42001508693884236740985044,42001508.693884236741
2025-03-01,36,1203607130,a312114b5795dff9b8db50474dd57701aa78ad1e,4,4,36504139557128940118927085,36504139.557128940119
2025-03-01,37,929482544,4b3f1048c55faa0c0873e249e541139360501f2a,6,6,35000000000000000000000000,35000000.000000000000
2025-03-01,38,-24757697,2621cc0b3f3c079c1db0e80794aa24976f0b9e3c,10964,10927,34821897328119164546570290,34821897.328119164547
2025-03-01,39,-43196954,4ce9c93513dff543bc392870d57df8c04e89ba0a,123,122,34705315578271631974737415,34705315.578271631975
2025-03-01,40,-121638577,66667ea2891bfb7791409b0e19057a2f6237788c,16,16,34334958972239315194794425,34334958.972239315195
2025-03-01,41,2053345140,89b0a5e2863b1aa6b321b17e3e7f632a46b4b941,10,10,34160234405013101939805780,34160234.405013101940
2025-03-01,42,-136048499,81463b0f960f247f704377661ec81c1fd65b5128,915,782,33925953306433886051116135,33925953.306433886051
2025-03-01,43,1899934735,111111125421ca6dc452d289314280a0f8842a65,179,179,32793639564469228709633250,32793639.564469228710
2025-03-01,44,-201713013,afffbdb99f922568d1ecc5b59f82220e325ca7bd,12,10,31181672310342000000000000,31181672.310342000000
2025-03-01,45,-75482279,7d4958454a3f520bda8be764d06591b054b0bf33,39,39,29986705233226000000000000,29986705.233226000000
2025-03-01,46,-115360032,1e094fe00e13fd06d64eea4fb3cd912893606fe0,314,205,29086285321102160122866461,29086285.321102160123
2025-03-01,47,690932580,dbf5e9c5206d0db70a90108bf936da60221dc080,5,5,28055449000000000000000000,28055449.000000000000
2025-03-01,48,-167424799,67b878c9eb0cca9694c8ec0b007af53b34a86256,60,60,27661523375447015263293885,27661523.375447015263
2025-03-01,49,-173024669,784ca0c006b8651bab183829a99fa46bece50dbc,150,27,26595012243200403466638842,26595012.243200403467
2025-03-01,50,-208932217,60c0677e7dfa2348cebb051c8914f8245eaea87e,2,2,24004038354596346905525596,24004038.354596346906
2025-03-01,51,-16629953,961972a5c91e7237a3b02d2ee173ac3999e49480,20,20,23381756605918640789852546,23381756.605918640790
2025-03-01,52,1145636204,cdc8bbc2c740e44e9231dc3a8842800aa2433d18,10,10,23258075167132819705389024,23258075.167132819705
2025-03-01,53,497816519,b4fb31e7b1471a8e52dd1e962a281a732ead59c1,12,12,22780861644862200003700951,22780861.644862200004
2025-03-01,54,-115397003,986b99579bec7b990331474b66ccdb94fa2419f5,60,60,22085223402328818213583632,22085223.402328818214
2025-03-01,55,-95525033,8899faed2e1b0e9b7f41e08b79be71ec3d1f9ec1,19,19,21205449398449875906453776,21205449.398449875906
2025-03-01,56,1490507434,00000000009e50a7ddb7a7b0e2ee6604fd120e49,1153,990,20100488550850127163922188,20100488.550850127164
2025-03-01,57,9591554,78e96be52e38b3fc3445a2ed34a6e586ffab9631,2,2,20100403226874142739483865,20100403.226874142739
2025-03-01,58,-255591204,427af3ea33671551939f138e8149e69ab31daa0d,2,2,20009340269916000000000000,20009340.269916000000
2025-03-01,59,-60440021,5d409e56d886231adaf00c8775665ad0f9897b56,141,141,19109060882010104224570280,19109060.882010104225
2025-03-01,60,2054943978,6a000f20005980200259b80c5102003040001068,275,204,19085887680579557148960748,19085887.680579557149
2025-03-01,61,-194524076,0d0e364aa7852291883c162b22d6d81f6355428f,242,184,19000563324252403948828339,19000563.324252403949
2025-03-01,62,-7584693,374d9c3d5134052bc558f432afa1df6575f07407,1831,1831,18310000000000000000000000,18310000.000000000000
2025-03-01,63,1786235719,6859da14835424957a1e6b397d8026b1d9ff7e1e,43,43,17203276709070000000000000,17203276.709070000000
2025-03-01,64,-59352126,05654ff0cb3635fa5de00cc11607dbf203435c13,51,51,15884106118578688463557421,15884106.118578688464
2025-03-01,65,-61759071,6aa7a8539543210563af6cf575cc5079b194d0c8,65,65,15864520992625619476770237,15864520.992625619477
2025-03-01,66,-50664271,832c30802054f60f0cedb5be1f9a0e3da2a0cab4,88,88,15285778348444005430653698,15285778.348444005431
2025-03-01,67,1384085576,45ebb1c54f223c5905a7683164656b63527bc11b,8,8,15147827873565576268788659,15147827.873565576269
2025-03-01,68,2137894645,f276d10b388e00b8a04b1362f66c6e2aad8a1960,17,17,13444132980325519819422460,13444132.980325519819
2025-03-01,69,1778925026,12ba33c6b8ac904b6fd9cb6dff3fdb86bc19b75a,24,24,13152537450840103318746712,13152537.450840103319
2025-03-01,70,1875854305,cd22cd6e25edacc5ea3b9a1ecc25d6b2ee88c254,2,2,13103033323329916266002034,13103033.323329916266
2025-03-01,71,1900905977,3b3f03015b479b734f41b77dd72851e676d0f406,1,1,13095110187430480355529510,13095110.187430480356
2025-03-01,72,-42170378,09aa30b182488f769a9824f15e6ce58591da4781,34,34,13061200434711850287111990,13061200.434711850287
2025-03-01,73,2094248035,df2609ec3d2e07a79d2e25e52960e75250bd9aaa,6,6,12886705835456047178260245,12886705.835456047178
2025-03-01,74,-52256764,602da189f5ada033e9ac7096fc39c7f44a77e942,41,41,12473862646970000000000003,12473862.646970000000
2025-03-01,75,-221934465,2605ae60878cbe21dbc1fe6d84e430225c756662,1,1,12001500000000000000000000,12001500.000000000000
2025-03-01,76,1416208070,4353e2df4e3444e97e20b2bda165bdd9a23913ab,4,4,11997487697251999999999998,11997487.697252000000
2025-03-01,77,-154629312,0a9de34698a5ad0c3aec8c2ffa7e85db103df0ff,12,12,11964845459946670449273279,11964845.459946670449
2025-03-01,78,-109088192,5d8e464fca8d327fad016ea8cf3424cb113c07a8,24,24,11889146960516121232661328,11889146.960516121233
2025-03-01,79,1804318336,a8c18057c5aaaaff6000d28a057a6994b2e09bfb,12,12,11853324191878000000000000,11853324.191878000000
2025-03-01,80,-52473322,00c600b30fb0400701010f4b080409018b9006e0,75,58,11463735862279390612487712,11463735.862279390612
2025-03-01,81,-236317071,7a9e7a2453cc940b112d668656404a8ffea8cb98,7,7,11372909405547867711568918,11372909.405547867712
2025-03-01,82,1839362061,fe99cc4664a939f826dbeb545c1aad4c89ee737a,5,5,11359392335536047178260245,11359392.335536047178
2025-03-01,83,-226885315,d768d1fe6ef1449a54f9409400fe9d0e4954ea3f,316,281,11307719551321516292662610,11307719.551321516293
2025-03-01,84,1364872031,1231deb6f5749ef6ce6943a275a1d3e7486f4eae,127,114,11176085554336939706769355,11176085.554336939707
2025-03-01,85,1534139776,69e9db93500000965a0bc97afc973bfd221034e9,9,9,11059645515581005847973242,11059645.515581005848
2025-03-01,86,1207171169,73a9ee34eaa91046b12e7598a540f28fa1b590a6,5,5,11059517083506000000000000,11059517.083506000000
2025-03-01,87,1570417084,1cb7f3eab52bbe5f6635378b09d4856fb43ff7be,1,1,10521196011506000000000000,10521196.011506000000
2025-03-01,88,1423230696,bb226555fbb98850273b10b0cf55ad2f99966d20,11,11,10460562920116248615889911,10460562.920116248616
2025-03-01,89,2047148291,02b6d055477669cfa1a1a81b3c08c55857e573a8,33,33,10308318671913315083810127,10308318.671913315084
2025-03-01,90,-95098091,e418ee2df21ef818d20194113281d3f4300aead3,19,19,10276182910710552350564626,10276182.910710552351
2025-03-01,91,1091284663,66e2a637cc99dd0bfe1922a77cf747de727836b0,7,7,10142838524596999999999998,10142838.524597000000
2025-03-01,92,-153368089,82358705e1bea6c8cdfe10a4324205439e774680,5,5,10085776520284400458452228,10085776.520284400458
2025-03-01,93,736007061,b81a0e6c38c3fec8a171cfe9631f60127a0c5bfd,11,11,10000000000001003843242068,10000000.000001003843
2025-03-01,94,-190846043,672c461658e04cecce56f28f72eff133d33ab9b6,3,3,9463927094216000000000000,9463927.094216000000
2025-03-01,95,-265975832,adf9e6c82ed1828db23435fe57f5d42fbcb116db,10,10,9263049577495971053784912,9263049.577495971054
2025-03-01,96,1986750834,0fbf251c79b649caf381fde4ff0dd4df14ccfd22,2,2,9197882000000000000000000,9197882.000000000000
2025-03-01,97,-196485148,e560cde9a916898bac1c9863928c559a69136937,1,1,8815755488488000000000000,8815755.488488000000
2025-03-01,98,-15985893,35bb522b102326ea3f1141661df4626c87000e3e,46,28,8743235269409156347414293,8743235.269409156347
2025-03-01,99,1150186631,1a5213554ac2f7056c554fb19416ff9738e165ba,6,6,7815000000000000000000000,7815000.000000000000
2025-03-01,100,-173728277,ed96c177eb097d9c6b547116262391d36947ec81,2,2,7486636207986657630055947,7486636.207986657630
2025-04-01,1,-25058922,688cc76d3b009d805ab6b4d0a1cbd228131b5cbf,86,86,5025072079429742146111803822,5025072079.42974215
2025-04-01,2,-163088482,7cd0b7ed790f626ef1bd42db63b5ebeb5970c912,79,79,4724564391657952300301190460,4724564391.65795230
2025-04-01,3,-42155844,32a6268f9ba3642dda7892add74f1d34469a4259,698,679,2766612472037671646874453977,2766612472.03767165
2025-04-01,4,-99619558,1601843c5e9bc251a3272907010afa41fa18347e,166,166,2232511639329199246498043933,2232511639.32919925
2025-04-01,5,-50482286,c395d150e71378b47a1b8e9de0c1a83b75a08324,166,166,2232511639329199246498043933,2232511639.32919925
2025-04-01,6,-8676112,a3931d71877c0e7a3148cb7eb4463524fec27fbd,2654,2513,1419654922957188378303126066,1419654922.95718838
2025-04-01,7,-24742409,0650caf159c5a49f711e8169d4336ecb9b950275,612,612,1357912014484177341814965674,1357912014.48417734
2025-04-01,8,-24932348,d0a61f2963622e992e6534bde4d52fd0a89f39e0,385,385,736932516374180000000000000,736932516.37418000
2025-04-01,9,1081958299,cd40532686b94abc88b06b9705aacbc14c8364d6,39,39,560844584072261216567262980,560844584.07226122
2025-04-01,10,881197687,9008d19f58aabd9ed0d60971565aa8510560ab41,2326,2293,480040213064412564493158425,480040213.06441256
2025-04-01,11,1879543738,aaf9f14f20145ad50db369e52b2793bfeb18a45b,34,34,422800730191994359920190135,422800730.19199436
2025-04-01,12,1973459980,ed0c6079229e2d407672a117c22b62064f4a4312,27,27,418835753773089671579682237,418835753.77308967
2025-04-01,13,-148073324,5141b82f5ffda4c6fe1e372978f1c5427640a190,726,658,374932276738013429473619744,374932276.73801343
2025-04-01,14,-236172065,bc65ad17c5c0a2a4d159fa5a503f4992c7b545fe,746,746,270429799781363000000000000,270429799.78136300
2025-04-01,15,2113662080,738744237b7fd97af670d9ddf54390c24263cea8,35,32,261762883311637530405275206,261762883.31163753
2025-04-01,16,-42170378,09aa30b182488f769a9824f15e6ce58591da4781,22,22,258026521463269280888505803,258026521.46326928
2025-04-01,17,-257401244,859c9980931fa0a63765fd8ef2e29918af5b038c,42,26,211223609082000000000000000,211223609.08200000
2025-04-01,18,1804318336,a8c18057c5aaaaff6000d28a057a6994b2e09bfb,13,13,175470912760468300224470454,175470912.76046830
2025-04-01,19,-146336467,925109e0affe306c31b55d8181e766d53af7a778,4,4,137251535343754888833899906,137251535.34375489
2025-04-01,20,1899934735,111111125421ca6dc452d289314280a0f8842a65,186,186,131665229765392243787434312,131665229.76539224
2025-04-01,21,1956680972,1c5584b98b06f9e86a6971bd838dc1dbe2c70294,16,16,125215607273856792065803858,125215607.27385679
2025-04-01,22,-39163961,000010036c0190e009a000d0fc3541100a07380a,349,349,117220349072078405141949075,117220349.07207841
2025-04-01,23,1766050915,b2f72662ed42067ccce278f8462a0215b6adcabb,51,50,111733060051745094653031713,111733060.05174509
2025-04-01,24,2119729236,81ebde24453b8e40454616579ea79c79a197699d,47,47,108574870530433769369777508,108574870.53043377
2025-04-01,25,2068491642,0f4a1d7fdf4890be35e71f3e0bbc4a0ec377eca3,308,288,90265857937953179279391230,90265857.937953179279
2025-04-01,26,-257518529,e3ee1b26af5396cec45c8c3b4c4fd5136a2455cc,59,34,76796772045040000000000000,76796772.045040000000
2025-04-01,27,1153711585,8fd589aa8bfa402156a6d1ad323fec0ecee50d9d,8,8,74045095914247965260414298,74045095.914247965260
2025-04-01,28,2020872882,31173ed183e5a9450c3671018ec4d770c8a8bf18,2,2,72512937251423568114965073,72512937.251423568115
2025-04-01,29,-166369638,3ee2fde48e84bf110b563a5248b50ca6db4884c6,4,4,66850992011312000000000000,66850992.011312000000
2025-04-01,30,1381791786,1111111254eeb25477b68fb85ed929f73a960582,43,43,63070202703541497831907700,63070202.703541497832
2025-04-01,31,-222888575,699e04f98de2fc395a7dcbf36b48ec837a976490,6,6,61510000000000000000000000,61510000.000000000000
2025-04-01,32,1881090579,76be51aa94fb1c9632107349aab0488d878e4395,15,15,45318629025829000000000000,45318629.025829000000
2025-04-01,33,-236317071,7a9e7a2453cc940b112d668656404a8ffea8cb98,11,11,43180172738507295268513143,43180172.738507295269
2025-04-01,34,-24832139,10ab606b067c9c461d8893c47c7512472e19e2ce,149,149,42627994706869052625766847,42627994.706869052626
2025-04-01,35,794595785,f20b338752976878754518183873602902360704,10,10,42000000000000000000000000,42000000.000000000000
2025-04-01,36,773290387,3c9ea5c4fec2a77e23dd82539f4414266fe8f757,4,4,40027313661714519440518535,40027313.661714519441
2025-04-01,37,929482544,4b3f1048c55faa0c0873e249e541139360501f2a,6,6,38000000000001000000000000,38000000.000001000000
2025-04-01,38,1699176572,51c72848c68a965f66fa7a88855f9f7784502a7f,2172,2144,37506819621989438589612887,37506819.621989438590
2025-04-01,39,-49640310,182863131f9a4630ff9e27830d945b1413e347e8,164,161,35225854512012392537173015,35225854.512012392537
2025-04-01,40,-24820842,f86141a5657cf52aeb3e30ebcca5ad3a8f714b89,64,64,33850017463607501995264520,33850017.463607501995
2025-04-01,41,-26012388,99d7043940bee529c315f9bcc27a06ef91661a62,7,7,33012369762187645381784424,33012369.762187645382
2025-04-01,42,1570417084,1cb7f3eab52bbe5f6635378b09d4856fb43ff7be,4,4,31207060884259000000000000,31207060.884259000000
2025-04-01,43,-43196954,4ce9c93513dff543bc392870d57df8c04e89ba0a,143,143,28033370333127421474134458,28033370.333127421474
2025-04-01,44,-24757697,2621cc0b3f3c079c1db0e80794aa24976f0b9e3c,9217,9181,27519782641281886911046823,27519782.641281886911
2025-04-01,45,-215249457,81633c1357ddb25d8625efb2cad26a60988475bf,11,11,26832923800974364722050813,26832923.800974364722
2025-04-01,46,-262849918,44eb044aa553e45c17d029983727abc8b633cb9a,3,3,26010367016138070151883786,26010367.016138070152
2025-04-01,47,-136048499,81463b0f960f247f704377661ec81c1fd65b5128,738,652,24876559121356361054038589,24876559.121356361054
2025-04-01,48,-75482279,7d4958454a3f520bda8be764d06591b054b0bf33,36,36,24234069205480000000000000,24234069.205480000000
2025-04-01,49,-301096168,b67fe25c95177b90d895bb8d31c3587dc8c22c35,12,12,23360221727472794974898537,23360221.727472794975
2025-04-01,50,690932580,dbf5e9c5206d0db70a90108bf936da60221dc080,5,5,22565293608045000625737728,22565293.608045000626
2025-04-01,51,1165462523,99e5d4a7fb7ba7281d1f4fc5dce311f1d832796c,7,7,22018001000000000000000000,22018001.000000000000
2025-04-01,52,573404202,28a55c4b4f9615fde3cdaddf6cc01fcf2e38a6b0,2,2,22003997277136834370092235,22003997.277136834370
2025-04-01,53,-238084659,5f32351f668c04ae371dee96478eb567e64d0b7e,13,13,21030069015337221368390429,21030069.015337221368
2025-04-01,54,-83017006,96f49d0e9724dfd8780fa667ac37a993f005cb94,7,7,20041451290981693938943500,20041451.290981693939
2025-04-01,55,2053345140,89b0a5e2863b1aa6b321b17e3e7f632a46b4b941,6,6,20008568795464866724146954,20008568.795464866724
2025-04-01,56,-194524076,0d0e364aa7852291883c162b22d6d81f6355428f,237,190,19392492746628606757539678,19392492.746628606758
2025-04-01,57,1790543088,1cebd13797636b94c5cad7108cebe42d2fce7732,22,22,17833150291657837091918474,17833150.291657837092
2025-04-01,58,-7584693,374d9c3d5134052bc558f432afa1df6575f07407,1747,1747,17470000000000000000000000,17470000.000000000000
2025-04-01,59,736007061,b81a0e6c38c3fec8a171cfe9631f60127a0c5bfd,25,25,17257500000000501921621034,17257500.000000501922
2025-04-01,60,1887393202,8dce28736c766c8d3529d1d6d7f9bfcc886480bd,14,14,17110484733566973196641728,17110484.733566973197
2025-04-01,61,1207171169,73a9ee34eaa91046b12e7598a540f28fa1b590a6,16,16,17105145966175000000000000,17105145.966175000000
2025-04-01,62,1986750834,0fbf251c79b649caf381fde4ff0dd4df14ccfd22,3,3,16598209000000000000000000,16598209.000000000000
2025-04-01,63,-210843915,9890c99f504337c3500ac05c267c38dfcd41c3e2,130,128,15098171478221000000000000,15098171.478221000000
2025-04-01,64,-121638577,66667ea2891bfb7791409b0e19057a2f6237788c,9,9,14917716246985031297458765,14917716.246985031297
2025-04-01,65,170948875,d007058e9b58e74c33c6bf6fbcd38baab813cbb6,8,8,13500016744644018812694558,13500016.744644018813
2025-04-01,66,-167424799,67b878c9eb0cca9694c8ec0b007af53b34a86256,23,23,13415591676517984903240991,13415591.676517984903
2025-04-01,67,1423230696,bb226555fbb98850273b10b0cf55ad2f99966d20,8,8,13169849809506000000000000,13169849.809506000000
2025-04-01,68,1900905977,3b3f03015b479b734f41b77dd72851e676d0f406,1,1,13095110187430480355529510,13095110.187430480356
2025-04-01,69,899366797,f65475e74c1ed6d004d5240b06e3088724dfda5d,2,2,13038336917152384413404816,13038336.917152384413
2025-04-01,70,1384085576,45ebb1c54f223c5905a7683164656b63527bc11b,5,5,12845421357348616262908160,12845421.357348616263
2025-04-01,71,2088528243,31078100f05988e15407aac745fcd141f9440475,4,4,12627072814738268341696063,12627072.814738268342
2025-04-01,72,-60440021,5d409e56d886231adaf00c8775665ad0f9897b56,87,87,11448047202579326827320701,11448047.202579326827
2025-04-01,73,-201745599,dad518dc72d351379bc6946ecbd9f33c922ffb8a,1,1,11372720000000000000000000,11372720.000000000000
2025-04-01,74,-115360032,1e094fe00e13fd06d64eea4fb3cd912893606fe0,198,162,11107944016541368613644534,11107944.016541368614
2025-04-01,75,1132058419,916792f7734089470de27297903bed8a4630b26d,4,4,10989025264031492424811279,10989025.264031492425
2025-04-01,76,1550153471,7fe4b2632f5ae6d930677d662af26bc0a06672b3,13,13,10845606550460644547071334,10845606.550460644547
2025-04-01,77,306671,375f95fb45811ace248adc5baee5228d91ffca50,2,2,10788897807374233535607820,10788897.807374233536
2025-04-01,78,1091284663,66e2a637cc99dd0bfe1922a77cf747de727836b0,10,10,10603531133212693938943500,10603531.133212693939
2025-04-01,79,-272551969,8afb3c106911196c6b1a26660a5ac79b35e6c417,11,11,10044413218777086358664963,10044413.218777086359
2025-04-01,80,9591554,78e96be52e38b3fc3445a2ed34a6e586ffab9631,1,1,10019476934314612431638106,10019476.934314612432
2025-04-01,81,-232617064,975287654dc27472d252a996375c9abce794493c,6,6,9899992036485000000000000,9899992.036485000000
2025-04-01,82,1490507434,00000000009e50a7ddb7a7b0e2ee6604fd120e49,713,640,9174456120122900205176166,9174456.120122900205
2025-04-01,83,-124266248,7fedd5f58697d432e207444000259bf26fc2bbd3,11,11,9033083748771964671090600,9033083.748771964671
2025-04-01,84,2137894645,f276d10b388e00b8a04b1362f66c6e2aad8a1960,16,16,8660846435017000000000000,8660846.435017000000
2025-04-01,85,1388806989,f8e572b93449b61fac68b0cfc9eb4646aea4edb8,3,3,8637780230134111485316871,8637780.230134111485
2025-04-01,86,-191393662,c02ab1a5eaa8d1b114ef786d9bde108cd4364359,64,64,8459494641761834842255115,8459494.641761834842
