month,funder_rank,funded_by_id,funded_by_address,newly_funded_addresses,raw_funded_volume,funded_volume
2020-08-01,79,500259047,c0b2b0c5376cb2e6f73b473a7caa341542f707ce,2,465335356,4.6533535600000000
2020-08-01,80,564331784,53be7d60af48f5d9b7af8dc3c34b8377b7d9340f,2,341907449,3.4190744900000000
2020-08-01,81,3689324,ab8140174c6e46d78bed397b96da352ea38c2821,2,299692496,2.9969249600000000
2020-08-01,82,200691998,88b74128df7cb82eb7c2167e89946f83ffc907e9,2,299096251,2.9909625100000000
2020-08-01,83,82521,b08856994dd338b0db1253dcab0e5f56e27f3985,2,251488234,2.5148823400000000
2020-08-01,84,572310560,488245d244676c0b41d435473be960fd270ec62f,2,223565854,2.2356585400000000
2020-08-01,85,288379814,447a9652221f46471a2323b98b73911cda58fd8a,2,200000000,2.0000000000000000
2020-08-01,86,381146254,9799b475dec92bd99bbdd943013325c36157f383,2,159999998,1.59999998000000000000
2020-08-01,87,537421628,21ab2f3e7b90f9ce245ae0f170a86e9a2a488258,2,155636928,1.55636928000000000000
2020-08-01,88,563987248,e7aab55edc48d6a1d8374dd1399ba0a9c607da2d,2,138823427,1.38823427000000000000
2020-08-01,89,582859152,c7e3ef9b0c32078811bce3f9f6114ff9b8fb9022,2,137705201,1.37705201000000000000
2020-08-01,90,586211446,ebf961dafdd4d634fddec0a8223b9d6d38d7a9b0,2,128924783,1.28924783000000000000
2020-08-01,91,556288401,401ef3c323937e4cd2674f6d89f33916fe3c4243,2,128812900,1.28812900000000000000
2020-08-01,92,568087731,49084125e425ed84a81e97f866043ba413e959b9,2,128026080,1.28026080000000000000
2020-08-01,93,563706891,7bf8bdd5b8e2e459e44ecb2492c4f8a9714e5b4c,2,110000000,1.10000000000000000000
2020-08-01,94,546138663,eb399696ed42b47084be48757ec548c65f97a3c4,2,109357619,1.09357619000000000000
2020-08-01,95,569971350,c6ef6f54753ef397c31bb3be0d95d801601a1bc8,2,106385837,1.06385837000000000000
2020-08-01,96,556500492,50fda034c0ce7a8f7efdaebda7aa7ca21cc1267e,2,104573517,1.04573517000000000000
2020-08-01,97,53127811,fc7bd09fdf9671a4c6722ad67bb30f562ca52f01,2,100576820,1.00576820000000000000
2020-08-01,98,2706765,caa0b9b768ef768ac12fe9a50ea1bbdb6d4cd85d,2,90990000,0.90990000000000000000
2020-08-01,99,569006723,f28bf5bcd8d245d4c3247f7e78a5c0dc64d4cf4d,2,74013930,0.74013930000000000000
2020-08-01,100,340921406,b5cec0ac83d3f2c0c51d74b0782a0d63818812d3,2,72321000,0.72321000000000000000
2020-09-01,1,512055534,bb2b8038a1640196fbe3e38816f3e67cba72d940,4224,237043389823,2370.4338982300000000
2020-09-01,2,20850,3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1470,305771724151,3057.7172415100000000
2020-09-01,3,342700119,41f8d14c9475444f30a80431c68cf24dc9a8369a,493,244648002908,2446.4800290800000000
2020-09-01,4,531382673,7fc77b5c7614e1533320ea6ddc2eb61fa00a9714,221,109656911155,1096.5691115500000000
2020-09-01,5,518024792,93054188d876f558f4a66b2ef1d97d16edf0895b,178,321305867865,3213.0586786500000000
2020-09-01,6,540656502,0de0fa91b6dbab8c8503aaa2d1dfa91a192cb149,161,349831783,3.4983178300000000
2020-09-01,7,391964459,d1669ac6044269b59fa12c5822439f609ca54f41,159,70740802189,707.4080218900000000
2020-09-01,8,512118298,231b7589426ffe1b75405526fc32ac09d44364c4,155,305863933,3.0586393300000000
2020-09-01,9,386544587,11111254369792b2ca5d084ab5eea397ca8fa48b,152,46064716710,460.6471671000000000
2020-09-01,10,540784785,73ab2bd10ad10f7174a1ad5afae3ce3d991c5047,148,30359157053,303.5915705300000000
2020-09-01,11,526686110,9fe350dfa5f66bc086243f21a8f0932514316627,135,71683724865,716.8372486500000000
2020-09-01,12,34631,e93381fb4c4f14bda253907b18fad305d799241a,106,25193123443,251.9312344300000000
2020-09-01,13,574314981,322a1e2e18fffc8d19948581897b2c49b3455240,106,807491162,8.0749116200000000
2020-09-01,14,230193981,46340b20830761efd32832a74d7169b29feb9758,89,1568054127,15.6805412700000000
2020-09-01,15,274071186,2faf487a4414fe77e2327f0bf4ae2a264a776ad2,81,40418355980,404.1835598000000000
2020-09-01,16,541904774,aeade605d01fe9a8e9c4b3aa0130a90d62167029,67,86534283461,865.3428346100000000
2020-09-01,17,438756873,3dfd23a6c5e8bbcfc9581d2e864a68feb6a076d3,65,120838685721,1208.3868572100000000
2020-09-01,18,579310307,dc7d39628855b6013000c9af957e6cd484beda6c,63,47772914641,477.7291464100000000
2020-09-01,19,255369595,4d2f5cfba55ae412221182d8475bc85799a5644b,63,171536414,1.71536414000000000000
2020-09-01,20,582850986,3e66b66fd1d0b02fda6c811da9e0547970db2f21,58,10411457589,104.1145758900000000
2020-09-01,21,545160620,7c66550c9c730b6fdd4c03bc2e73c5462c5f7acc,53,3319211019,33.1921101900000000
2020-09-01,22,344435692,c11b1268c1a384e55c48c2391d8d480264a3a7f4,39,43738130703,437.3813070300000000
2020-09-01,23,223095218,fa453aec042a837e4aebbadab9d4e25b15fad69d,37,85332131224,853.3213122400000000
2020-09-01,24,43506437,6cc5f688a315f3dc28a7781717a9a798a59fda7b,27,6630100000,66.3010000000000000
2020-09-01,25,524087354,7a250d5630b4cf539739df2c5dacb4c659f2488d,24,1007084436,10.0708443600000000
2020-09-01,26,560057717,4bf331aa2bfb0869315fb81a350d109f4839f81b,20,4111996252,41.1199625200000000
2020-09-01,27,597379328,f02553b9f908ab61f4c1fc0af9a488c76f8ecc85,18,630988574,6.3098857400000000
2020-09-01,28,546716445,22f9dcf4647084d6c31b2765f6910cd85c178c18,16,7037521268,70.3752126800000000
2020-09-01,29,512113005,004375dff511095cc5a197a54140a24efef3a416,16,992905,0.00992905000000000000
2020-09-01,30,589719544,2109f78b46a789125598f5ad2b7f243751c2934d,14,1869509000,18.6950900000000000
2020-09-01,31,284625974,5b67871c3a857de81a1ca0f9f7945e5670d986dc,14,392544759,3.9254475900000000
2020-09-01,32,583210469,4ca9b3063ec5866a4b82e437059d2c43d1be596f,13,12915938072,129.1593807200000000
2020-09-01,33,598518670,aa873c9da6541f13c89416c17271b4c21bf7b2d7,13,32841711,0.32841711000000000000
2020-09-01,34,481814596,de697ac56b1bd9c0987c08911020f2341e274813,12,945278,0.00945278000000000000
2020-09-01,35,530987553,57805e5a227937bac2b0fdacaa30413ddac6b8e1,11,349926233,3.4992623300000000
2020-09-01,36,111530,fbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,11,238894191,2.3889419100000000
2020-09-01,37,480313455,c586bef4a0992c495cf22e1aeee4e446cecdee0e,11,58472868,0.58472868000000000000
2020-09-01,38,581224050,00d0f137b51692d0ac708bde7b367a373865cffe,10,767102966,7.6710296600000000
2020-09-01,39,542691580,ba30a255a23fc6e864f1195eaccedf1eeac9a64c,10,423203461,4.2320346100000000
2020-09-01,40,597141503,2346722daa00ebbd0fc452c0e7ab7976bdafeae8,9,540280780,5.4028078000000000
2020-09-01,41,530900811,c409d34accb279620b1acdc05e408e287d543d17,8,771548984,7.7154898400000000
2020-09-01,42,588647620,250e76987d838a75310c34bf422ea9f1ac4cc906,8,290738987,2.9073898700000000
2020-09-01,43,518286578,f12c086347a328f3a000d892f23875d886d530cf,8,252912369,2.5291236900000000
2020-09-01,44,469602435,6317c5e82a06e1d8bf200d21f4510ac2c038ac81,7,1282117944,12.8211794400000000
2020-09-01,45,447819460,3a712cc47aeb0f20a7c9de157c05d74b11f172f5,7,171758309,1.71758309000000000000
2020-09-01,46,597671235,cf2ea8f81e30d5150f9556f81cc6cd134d7ff8b1,7,35663853,0.35663853000000000000
2020-09-01,47,519722796,86969d29f5fd327e1009ba66072be22db6017cc6,6,4109111581,41.0911158100000000
2020-09-01,48,539026577,ee9a6009b926645d33e10ee5577e9c8d3c95c165,6,2088411332,20.8841133200000000
2020-09-01,49,556096772,1eff8af5d577060ba4ac8a29a13525bb0ee2a3d5,5,397207073,3.9720707300000000
2020-09-01,50,2012389,876eabf441b2ee5b5b0554fd502a8e0600950cfa,5,365084639,3.6508463900000000
2020-09-01,51,599596794,8a1643d77621d171df97df4fc86051f54f7eba90,5,68501742,0.68501742000000000000
2020-09-01,52,587561848,f1f3d252be946ee079f02cf577372bdada307457,5,14387465,0.14387465000000000000
2020-09-01,53,223326712,100aceca80c6384636cbd81428ce85f588da38e5,5,3505739,0.03505739000000000000
2020-09-01,54,490010440,01e176828454368f60898f04025dce3bcfe76ab5,5,2980296,0.02980296000000000000
2020-09-01,55,588844941,728bbe9bbee3af78ad611315076621865950b344,5,624076,0.00624076000000000000
2020-09-01,56,7030194,110a95b3e2548b3597eca6149e0d4ed5933270ca,4,6053821392,60.5382139200000000
2020-09-01,57,288379814,447a9652221f46471a2323b98b73911cda58fd8a,4,4362000000,43.6200000000000000
2020-09-01,58,123732479,d30391e21741c54c32987bcfca3d880e6d261cb0,4,2879564347,28.7956434700000000
2020-09-01,59,542908052,d7067192df19c415ee35cc86708020eaf924cd75,4,133532972,1.33532972000000000000
2020-09-01,60,594482004,ceff51756c56ceffca006cd410b03ffc46dd3a58,4,79897608,0.79897608000000000000
2020-09-01,61,392123592,7ee7ca6e75de79e618e88bdf80d0b1db136b22d0,4,76891635,0.76891635000000000000
2020-09-01,62,585825642,0e01c6fa925c0d77ba0a7e25d02ff1ecafe61fdb,4,52130000,0.52130000000000000000
2020-09-01,63,597345938,1914122308ccb9ff67f3b587ca59d230c6abdc25,4,34552275,0.34552275000000000000
2020-09-01,64,541916771,cd461b73d5fc8ea1d69a600f44618bdfac98364d,4,13010091,0.13010091000000000000
2020-09-01,65,355487248,97137466bc8018531795217f0ecc4ba24dcba5c1,3,50000000000,500.0000000000000000
2020-09-01,66,561191182,9ba1014bd2e50f4fb601ca178416e76aca8d2810,3,47986000000,479.8600000000000000
2020-09-01,67,555276031,8e2d370bd7f34cd57eb7b2f15176f913721d6042,3,18969762439,189.6976243900000000
2020-09-01,68,473538671,4862733b5fddfd35f35ea8ccf08f5045e57388b3,3,17511820600,175.1182060000000000
2020-09-01,69,566972304,d0cad400ad754fdc99a225df8506e33075edb655,3,8602638731,86.0263873100000000
2020-09-01,70,591678203,63be742924d120e67cc9e45b5d29926da15b2a7c,3,5794689895,57.9468989500000000
2020-09-01,71,592275250,2106094877a047385b36a4e6a935c2a96b84fbff,3,4946297515,49.4629751500000000
2020-09-01,72,2861112,d7b2879c8922cd704e41e8cc1f18f6994d6b7c36,3,3013021866,30.1302186600000000
2020-09-01,73,594582473,29664e652ca8f8f2d95de3b33cc0ae7247fc0aa9,3,2200100000,22.0010000000000000
2020-09-01,74,3289,d9fbfab8de4f6c02d47c3a0a3cb4802639368bcc,3,2053316043,20.5331604300000000
2020-09-01,75,147002770,75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,3,1903674000,19.0367400000000000
2020-09-01,76,480330132,d0a5266b2515c3b575e30cbc0cfc775fa4fc6660,3,1604319502,16.0431950200000000
2020-09-01,77,594313591,9495459f04b38335b3704954cf17bd4a6db7b5de,3,791027816,7.9102781600000000
2020-09-01,78,579340657,d6d6869333c5cbf3af8c973b17193d921dbe2df3,3,696722116,6.9672211600000000
2020-09-01,79,517231604,5d22045daceab03b158031ecb7d9d06fad24609b,3,655566000,6.5556600000000000
2020-09-01,80,583915333,82e8936b187d83fd6eb2b7dab5b19556e9deff1c,3,377666890,3.7766689000000000
2020-09-01,81,559940354,3da4f77900fc20bc6709465cfaed6ed3224ba364,3,255819328,2.5581932800000000
2020-09-01,82,583375285,62713503753e179cde1066d9efc854088a4debf0,3,141667020,1.41667020000000000000
2020-09-01,83,585832072,b7e290ab8f4895bb2ef3d3f3c346f08eecca1adb,3,113538665,1.13538665000000000000
2020-09-01,84,434371974,7cd860672c477e4c312cdde6f922c51235caf52d,3,90000000,0.90000000000000000000
2020-09-01,85,589375605,51d2c880493ac63140ffe0e645cc99afc228ab59,3,6000000,0.06000000000000000000
2020-09-01,86,410638353,8f20a07e0541ca2db9152d7e521aee5d639b211d,3,4226900,0.04226900000000000000
2020-09-01,87,574633172,41203b5333dde0993f03317bb08b2ab06309548e,3,3327174,0.03327174000000000000
2020-09-01,88,443379175,fa103c21ea2df71dfb92b0652f8b1d795e51cdef,3,2520000,0.02520000000000000000
2020-09-01,89,512306562,9f8d8df26d5ab71b492ddce9799f432e36c289df,3,513851,0.00513851000000000000
2020-09-01,90,345495992,f4e1340d79dd01ed7734463fb923741f107d6a88,3,500000,0.00500000000000000000
2020-09-01,91,14120917,7a596c2d3e0f390a212a8ed47308cf621b5e949c,3,474361,0.00474361000000000000
2020-09-01,92,594412194,c44f17db2a9999550d0ef3bb008ef9b5cdfd57b9,3,34328,0.00034328000000000000
2020-09-01,93,519082961,0e511aa1a137aad267dfe3a6bfca0b856c1a3682,3,386,0.000003860000000000000000
2020-09-01,94,599029495,dc03b4900eff97d997f4b828ae0a45cd48c3b22d,2,264511975734,2645.1197573400000000
2020-09-01,95,547286701,a2b1a32cc725d32936e0e81f79f0d41c44cc5cfa,2,129960092300,1299.6009230000000000
2020-09-01,96,597237648,388ee11a1659c2a41a8f6866b94ab36783244eb5,2,48857912841,488.5791284100000000
2020-09-01,97,560252721,18b3a31feded154f2736eed485b933a63109233e,2,27455344732,274.5534473200000000
2020-09-01,98,553458137,a726c00cda1f60aaab19bc095d02a46556837f31,2,22995500000,229.9550000000000000
2020-09-01,99,275447570,a310dc60d0d1abad53d04a8cc4ecc04c7f5edf81,2,18142753431,181.4275343100000000
2020-09-01,100,579796004,69e92f280b2818f5b4e61425d2ce36bf9f91e428,2,18091331869,180.9133186900000000
2020-10-01,1,512055534,bb2b8038a1640196fbe3e38816f3e67cba72d940,3895,267461636998,2674.6163699800000000
2020-10-01,2,20850,3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,633,128495857727,1284.9585772700000000
2020-10-01,3,342700119,41f8d14c9475444f30a80431c68cf24dc9a8369a,195,38456671055,384.5667105500000000
2020-10-01,4,512118298,231b7589426ffe1b75405526fc32ac09d44364c4,171,345135404,3.4513540400000000
2020-10-01,5,386544587,11111254369792b2ca5d084ab5eea397ca8fa48b,166,50847845279,508.4784527900000000
2020-10-01,6,616036061,74de5d4fcbf63e00296fd95d33236b9794016631,145,2122410757,21.2241075700000000
2020-10-01,7,512113005,004375dff511095cc5a197a54140a24efef3a416,134,8799955210,87.9995521000000000
2020-10-01,8,540784785,73ab2bd10ad10f7174a1ad5afae3ce3d991c5047,101,30128679749,301.2867974900000000
2020-10-01,9,230193981,46340b20830761efd32832a74d7169b29feb9758,87,2623953908,26.2395390800000000
2020-10-01,10,518024792,93054188d876f558f4a66b2ef1d97d16edf0895b,83,86903960101,869.0396010100000000
2020-10-01,11,531382673,7fc77b5c7614e1533320ea6ddc2eb61fa00a9714,78,24329087245,243.2908724500000000
2020-10-01,12,574314981,322a1e2e18fffc8d19948581897b2c49b3455240,76,472649752,4.7264975200000000
2020-10-01,13,524087354,7a250d5630b4cf539739df2c5dacb4c659f2488d,74,51406226567,514.0622656700000000
2020-10-01,14,540656502,0de0fa91b6dbab8c8503aaa2d1dfa91a192cb149,74,47586214,0.47586214000000000000
2020-10-01,15,545160620,7c66550c9c730b6fdd4c03bc2e73c5462c5f7acc,68,2579900487,25.7990048700000000
2020-10-01,16,391964459,d1669ac6044269b59fa12c5822439f609ca54f41,60,9038771191,90.3877119100000000
2020-10-01,17,344435692,c11b1268c1a384e55c48c2391d8d480264a3a7f4,50,14289095316,142.8909531600000000
2020-10-01,18,34631,e93381fb4c4f14bda253907b18fad305d799241a,47,7622548523,76.2254852300000000
2020-10-01,19,438756873,3dfd23a6c5e8bbcfc9581d2e864a68feb6a076d3,37,35670861629,356.7086162900000000
2020-10-01,20,582850986,3e66b66fd1d0b02fda6c811da9e0547970db2f21,36,1056764579,10.5676457900000000
2020-10-01,21,255369595,4d2f5cfba55ae412221182d8475bc85799a5644b,36,43590818,0.43590818000000000000
2020-10-01,22,597379328,f02553b9f908ab61f4c1fc0af9a488c76f8ecc85,35,1886407356,18.8640735600000000
2020-10-01,23,274071186,2faf487a4414fe77e2327f0bf4ae2a264a776ad2,31,12939809719,129.3980971900000000
2020-10-01,24,606386133,9509665d015bfe3c77aa5ad6ca20c8afa1d98989,29,1430891289,14.3089128900000000
2020-10-01,25,605263177,acdf47c844eff0ecb218d8945e28a9a484af8d07,29,733607868,7.3360786800000000
2020-10-01,26,622216349,c11e6d2449c8b816c3ea11be0d53b8d933f4821f,28,47094827003,470.9482700300000000
2020-10-01,27,546716445,22f9dcf4647084d6c31b2765f6910cd85c178c18,28,3383046565,33.8304656500000000
2020-10-01,28,622002421,7bf12dc3ca296ed90162b8cde8575014e30d3c88,23,13004882230,130.0488223000000000
2020-10-01,29,560057717,4bf331aa2bfb0869315fb81a350d109f4839f81b,23,1990689634,19.9068963400000000
2020-10-01,30,617578107,f91baffb67922a5aed810cb07ea4a359bd429119,23,62201923,0.62201923000000000000
2020-10-01,31,541904774,aeade605d01fe9a8e9c4b3aa0130a90d62167029,22,41419936671,414.1993667100000000
2020-10-01,32,623507195,414289ffccc56925351c0077054c510ba4e1477f,21,569524929,5.6952492900000000
2020-10-01,33,623179809,599f0b4bfd112ed18af9b3d6f527fb07a833378f,18,25838705807,258.3870580700000000
2020-10-01,34,625510347,7b5982dcab054c377517759d0d2a3a5d02615ab8,18,97719425,0.97719425000000000000
2020-10-01,35,598518670,aa873c9da6541f13c89416c17271b4c21bf7b2d7,18,14854721,0.14854721000000000000
2020-10-01,36,623170190,b08cd6b33fc7325eb8848f8e4c351e5173c0a551,17,9916078874,99.1607887400000000
2020-10-01,37,589719544,2109f78b46a789125598f5ad2b7f243751c2934d,17,3993211010,39.9321101000000000
2020-10-01,38,611692599,a3479245da5ced9aae2b0b0c37c7e32b92287a61,17,2885655566,28.8565556600000000
2020-10-01,39,542691580,ba30a255a23fc6e864f1195eaccedf1eeac9a64c,17,30751995,0.30751995000000000000
2020-10-01,40,223095218,fa453aec042a837e4aebbadab9d4e25b15fad69d,16,44310370671,443.1037067100000000
2020-10-01,41,43506437,6cc5f688a315f3dc28a7781717a9a798a59fda7b,16,5558100000,55.5810000000000000
2020-10-01,42,594482004,ceff51756c56ceffca006cd410b03ffc46dd3a58,14,89626487,0.89626487000000000000
2020-10-01,43,490010440,01e176828454368f60898f04025dce3bcfe76ab5,14,11572483,0.11572483000000000000
2020-10-01,44,622925098,89c3e64e62c33476887c2db632c13cb77c2de1c2,13,12499981058,124.9998105800000000
2020-10-01,45,618273424,94faa1740d31ee3dce3efb166020c29334f1fa9d,13,207463328,2.0746332800000000
2020-10-01,46,614644211,840a1ae46b7364855206eb5b7286ab7e207e515b,13,145459754,1.45459754000000000000
2020-10-01,47,621857094,6717726b213d3d8f34fc39f664bff9b1da8bf61c,12,15000000000,150.0000000000000000
2020-10-01,48,111530,fbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,12,1898247628,18.9824762800000000
2020-10-01,49,629288120,f87795c45958bc2d136409221f754c29e642e7ba,12,44425434,0.44425434000000000000
2020-10-01,50,223326712,100aceca80c6384636cbd81428ce85f588da38e5,12,18706142,0.18706142000000000000
2020-10-01,51,579310307,dc7d39628855b6013000c9af957e6cd484beda6c,11,181453127612,1814.5312761200000000
2020-10-01,52,621872720,efaba57cf635dd434526bc254c584744e41097f2,11,9964886492,99.6488649200000000
2020-10-01,53,624017338,86f0659760a25772476f64bb6f4aaad6597a0b93,11,242729659,2.4272965900000000
2020-10-01,54,594412194,c44f17db2a9999550d0ef3bb008ef9b5cdfd57b9,11,2427305,0.02427305000000000000
2020-10-01,55,481814596,de697ac56b1bd9c0987c08911020f2341e274813,11,1852161,0.01852161000000000000
2020-10-01,56,556500492,50fda034c0ce7a8f7efdaebda7aa7ca21cc1267e,10,1004612681,10.0461268100000000
2020-10-01,57,614682640,20dd9e22d22dd0a6ef74a520cb08303b5fad5de7,10,394253544,3.9425354400000000
2020-10-01,58,628009534,e50a0ba72384288ee34f081d0f34cbfde53bc620,10,203155816,2.0315581600000000
2020-10-01,59,597671235,cf2ea8f81e30d5150f9556f81cc6cd134d7ff8b1,10,111794125,1.11794125000000000000
2020-10-01,60,530987553,57805e5a227937bac2b0fdacaa30413ddac6b8e1,10,107182246,1.07182246000000000000
2020-10-01,61,626259395,fc924b317fde618476f36040dbd7e3362556c317,10,48210772,0.48210772000000000000
2020-10-01,62,597345938,1914122308ccb9ff67f3b587ca59d230c6abdc25,10,41163351,0.41163351000000000000
2020-10-01,63,625715473,bd6813ce4af05dc2456772cbff575c96c7364e0a,10,35238341,0.35238341000000000000
2020-10-01,64,566580988,88ad09518695c6c3712ac10a214be5109a655671,10,34074813,0.34074813000000000000
2020-10-01,65,629226791,f4128b00afda933428056d0f0d1d7652af7e2b35,10,89234,0.00089234000000000000
2020-10-01,66,589602787,d52e07a47ee04dd841a449730d020fd3d4a2722d,9,89714660,0.89714660000000000000
2020-10-01,67,626083684,479651280438c1335f925c257052c0ce1a1555b5,8,12328388653,123.2838865300000000
2020-10-01,68,284625974,5b67871c3a857de81a1ca0f9f7945e5670d986dc,8,98225770,0.98225770000000000000
2020-10-01,69,230682979,9bc2f223026c252c8ef5f7f33f00f4bee21434b8,8,43913890,0.43913890000000000000
2020-10-01,70,620661918,e4e04d9c25b5bf86656e63eb3509282454315e33,8,43461119,0.43461119000000000000
2020-10-01,71,614890465,8eff4d51375ab0e55f3fb7d1bbd9d7b7b8bddacb,8,26675847,0.26675847000000000000
2020-10-01,72,583210469,4ca9b3063ec5866a4b82e437059d2c43d1be596f,7,77300604982,773.0060498200000000
2020-10-01,73,623253260,5b380a0b9092028d6746f7111f3d97f332e2a69a,7,11619762902,116.1976290200000000
2020-10-01,74,626698684,f11c123826da2891ec6aaf0e9041319b6ba17d91,7,1033916956,10.3391695600000000
2020-10-01,75,534803796,25133211d5569350d9ce80288965b3a7a74b132b,7,863256026,8.6325602600000000
2020-10-01,76,610918131,2dbc7dd86c6cd87b525bd54ea73ebeebbc307f68,7,679384670,6.7938467000000000
2020-10-01,77,539026577,ee9a6009b926645d33e10ee5577e9c8d3c95c165,7,550730458,5.5073045800000000
2020-10-01,78,628032889,a6f6b866adc5c7c04a3cc596572f0a71c3c4bb82,7,199987438,1.99987438000000000000
2020-10-01,79,612513473,7e2a722fc51b0f693f0c60a43e656787f27509ab,7,129400734,1.29400734000000000000
2020-10-01,80,623124685,4c6b0cb21eaebd1a417e253e6c3e5ad096048d8c,7,60347158,0.60347158000000000000
2020-10-01,81,623375187,ba566bd0563e274a9f5f5e5589ba41459f35dd5a,7,50297027,0.50297027000000000000
2020-10-01,82,626845394,7759f0cf3e22a7a64e20eb512085d117b6ed6cb7,7,22548129,0.22548129000000000000
2020-10-01,83,622203031,623573923d18bfa4105a681b38c3f9af16b04603,6,5000154000,50.0015400000000000
2020-10-01,84,556096772,1eff8af5d577060ba4ac8a29a13525bb0ee2a3d5,6,662220026,6.6222002600000000
2020-10-01,85,243482878,56178a0d5f301baf6cf3e1cd53d9863437345bf9,6,288704798,2.8870479800000000
2020-10-01,86,542908052,d7067192df19c415ee35cc86708020eaf924cd75,6,288191168,2.8819116800000000
2020-10-01,87,447819460,3a712cc47aeb0f20a7c9de157c05d74b11f172f5,6,280071297,2.8007129700000000
2020-10-01,88,588376349,9c57618bfcdfae4ce8e49226ca22a7837de64a2d,6,250229438,2.5022943800000000
2020-10-01,89,516618726,ea207b9d2430e09914b2cf46300d386f55987d94,6,67600000,0.67600000000000000000
2020-10-01,90,627452476,eb1b767af8b996a834cd132797fa74cc2de6cffe,6,48329140,0.48329140000000000000
2020-10-01,91,626776663,8359acc68ee2e0399ad0ba8d06f9d2e1e0a9b4fa,6,22106943,0.22106943000000000000
2020-10-01,92,594873507,8d9e7763860523d98cf79bb96c902fb4d30770d2,6,11690000,0.11690000000000000000
2020-10-01,93,521115957,7113dd99c79aff93d54cfa4b2885576535a132de,6,11040571,0.11040571000000000000
2020-10-01,94,623865177,2d0fe4d85b88ce52a98c5f838e18d8cdd9165822,6,9960792,0.09960792000000000000
2020-10-01,95,627346694,bc202f66c064ad515af3bbf6ab9bddc1e7a9321c,6,3248756,0.03248756000000000000
2020-10-01,96,625852333,e102e7d9cd4e606cb6f1c1c18c64da7bd400a627,6,986385,0.00986385000000000000
2020-10-01,97,588844941,728bbe9bbee3af78ad611315076621865950b344,6,129356,0.00129356000000000000
2020-10-01,98,609008262,e31001b22f1a8926280b645d51e27cefb0e50e47,5,340000000,3.4000000000000000
2020-10-01,99,626602037,6018113f76c615c7ef3fab92c6d002b7f20c0939,5,258525740,2.5852574000000000
2020-10-01,100,629358147,cb4a0ec2f8965436c4b7460668f4c964249b0e1b,5,204071203,2.0407120300000000
2020-11-01,1,512055534,bb2b8038a1640196fbe3e38816f3e67cba72d940,2617,131376344277,1313.7634427700000000
2020-11-01,2,512113005,004375dff511095cc5a197a54140a24efef3a416,491,8318476469,83.1847646900000000
2020-11-01,3,616036061,74de5d4fcbf63e00296fd95d33236b9794016631,323,5987202196,59.8720219600000000
2020-11-01,4,20850,3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,228,135709085272,1357.0908527200000000
2020-11-01,5,342700119,41f8d14c9475444f30a80431c68cf24dc9a8369a,213,34061776628,340.6177662800000000
2020-11-01,6,629226791,f4128b00afda933428056d0f0d1d7652af7e2b35,202,59526621,0.59526621000000000000
2020-11-01,7,540656502,0de0fa91b6dbab8c8503aaa2d1dfa91a192cb149,164,2125527094,21.2552709400000000
2020-11-01,8,209499427,d152f549545093347a162dce210e7293f1452150,142,79260000,0.79260000000000000000
2020-11-01,9,512118298,231b7589426ffe1b75405526fc32ac09d44364c4,136,445930846,4.4593084600000000
2020-11-01,10,22189763,564286362092d8e7936f0549571a803b203aaced,130,25404565590,254.0456559000000000
2020-11-01,11,22418225,d551234ae421e3bcba99a0da6d736074f22192ff,126,17601205493,176.0120549300000000
2020-11-01,12,22326361,0681d8db095565fe8a346fa0277bffde9c0edbbf,124,38979760995,389.7976099500000000
2020-11-01,13,641721093,e6d4a4b323004d4b83257688939ad8f91161fa39,122,56743709,0.56743709000000000000
2020-11-01,14,391964459,d1669ac6044269b59fa12c5822439f609ca54f41,110,4511202857,45.1120285700000000
2020-11-01,15,524087354,7a250d5630b4cf539739df2c5dacb4c659f2488d,106,74085639720,740.8563972000000000
2020-11-01,16,540784785,73ab2bd10ad10f7174a1ad5afae3ce3d991c5047,91,79007837943,790.0783794300000000
2020-11-01,17,255369595,4d2f5cfba55ae412221182d8475bc85799a5644b,86,24034970,0.24034970000000000000
2020-11-01,18,344435692,c11b1268c1a384e55c48c2391d8d480264a3a7f4,68,18886567559,188.8656755900000000
2020-11-01,19,640689870,e4e8f73096301b0938b896a79521088633b85b75,68,15514662640,155.1466264000000000
2020-11-01,20,230193981,46340b20830761efd32832a74d7169b29feb9758,67,1670344352,16.7034435200000000
2020-11-01,21,594482004,ceff51756c56ceffca006cd410b03ffc46dd3a58,64,3379487278,33.7948727800000000
2020-11-01,22,386544587,11111254369792b2ca5d084ab5eea397ca8fa48b,62,6021197609,60.2119760900000000
2020-11-01,23,518024792,93054188d876f558f4a66b2ef1d97d16edf0895b,59,14583235314,145.8323531400000000
2020-11-01,24,634398303,66408934ab87c3791fbbe3293dee31c009f082cd,57,8074719203,80.7471920300000000
2020-11-01,25,644479370,920c87d8b3cc675d6acff2830becf76d55bc974c,45,3116888020,31.1688802000000000
2020-11-01,26,531382673,7fc77b5c7614e1533320ea6ddc2eb61fa00a9714,44,11012906186,110.1290618600000000
