month,user_rank,address_id,address,outgoing_transfer_count,outgoing_transaction_count,raw_outgoing_volume,outgoing_volume
2022-07-01,35,-2270017137,822a7ba4ab73e34b77b0b73358878815b52fbc1e,38,38,79406500000000000000000000,79406500.000000000000
2022-07-01,36,-2008000832,1751029426ba17145c6458a523302a84dca9feb9,58,58,79406500000000000000000000,79406500.000000000000
2022-07-01,37,-12853,06c451f3be0ca6a89a6abf3576de4bb31ceb72ca,40258,40258,78736552242114665252651008,78736552.242114665253
2022-07-01,38,-2437136123,fd2102aca5b9729491b97b51a23e097ac1d17514,4700,4598,78535353326865817637250589,78535353.326865817637
2022-07-01,39,-257030,cdad0a11de564a042ddcfa59d5a1ae318e5fc24a,72,72,75999772000000000000000000,75999772.000000000000
2022-07-01,40,-2619058159,0d9de8e770dd12369099e0fad4903a7b42a907e9,50652,50621,72817962742779946886364025,72817962.742779946886
2022-07-01,41,-78291362,5c18ad1e3118654d9149148a5438eb681178fe77,40,40,71070340011964622072632994,71070340.011964622073
2022-07-01,42,-1828048971,b82bc321850ccd550394f413800ef4e0bef4901f,13,13,68371057460366471812217792,68371057.460366471812
2022-07-01,43,-2246985695,f62ef040fb5ea7d0828ff50bced9a7720f1387c7,154312,136688,63842554945566014570891991,63842554.945566014571
2022-07-01,44,-211275,06dbc4fe79e2541b03fe4731b2579c0b7f46f099,28780,28780,63557098423030173255700571,63557098.423030173256
2022-07-01,45,-2332487315,581886dd6ff5c4354ae2d1f1b916941c2b7274a5,14,14,58600000000000000000000000,58600000.000000000000
2022-07-01,46,-2262938872,698913a563be1cf25328cb9bac1b0222886fa398,62632,62632,57458379036769102347984273,57458379.036769102348
2022-07-01,47,-21838,10ed43c718714eb63d5aa57b78b54704e256024e,1314,1314,56567361522493620703327941,56567361.522493620703
2022-07-01,48,-1174030613,1111111254fb6c44bac0bed2854e76f90643097d,31158,31092,54584852002366975021380836,54584852.002366975021
2022-07-01,49,-2656686575,44263540ad9a8885fa5e479361394c231a5f7ff0,39,39,53600000000000000000000000,53600000.000000000000
2022-07-01,50,-2656765976,d6f24254d95e635f59f913404338b69171ca0cd2,8,8,51600000000000000000000000,51600000.000000000000
2022-07-01,51,-1993640858,15680ad60bbaf07756e94968807f7629bb49da38,7,7,49029877085321926571450292,49029877.085321926571
2022-07-01,52,-2207255080,111c7d93096765c7184eca37377949f0ed860a2e,1,1,48890961449896081802057003,48890961.449896081802
2022-07-01,53,-285829,a987f0b7098585c735cd943ee07544a84e923d1d,25717,25634,48496565367730129746488396,48496565.367730129746
2022-07-01,54,-866902262,8b2f57d12ae055f26fb643f9c4f64fffe9f4c6a1,17864,17864,47995188543096890000000000,47995188.543096890000
2022-07-01,55,-2234639658,915e4ae1642aaf853a8e5e183b272bf479430524,2,2,47932993652714278624537251,47932993.652714278625
2022-07-01,56,-2082556372,9aa83081aa06af7208dcc7a4cb72c94d057d2cda,1020,1020,46447535438121000000000000,46447535.438121000000
2022-07-01,57,-254394,72a53cdbbcc1b9efa39c834a540550e23463aacb,8,8,44860000000000000000000000,44860000.000000000000
2022-07-01,58,-263692,62c1dec1ff328dcdc157ae0068bb21af3967acd9,1802,1721,43767575616512257845561202,43767575.616512257846
2022-07-01,59,-2031451009,2ddbd93427608f5ff3a7f83f46f293aa410ddea9,84,84,42500443436203250127343766,42500443.436203250127
2022-07-01,60,-2455638378,40f45248c89834f551dfe4e6d3b8a3390e5a89c0,50,4,41962253138669379461020541,41962253.138669379461
2022-07-01,61,-13125734,baf9a5d4b0052359326a6cdab54babaa3a3a9643,7108,6558,41915552134306072134046637,41915552.134306072134
2022-07-01,62,-1592160828,53f78a071d04224b8e254e243fffc6d9f2f3fa23,16898,16898,40635473739512400000000000,40635473.739512400000
2022-07-01,63,-86491245,7033a512639119c759a51b250bfa461ae100894b,1660,998,39644262280724731471720891,39644262.280724731472
2022-07-01,64,-2646487380,673a237638440aca606fc62263f13f912ee4c24f,102,6,39282945802061146896290945,39282945.802061146896
2022-07-01,65,-1186421530,28ec0b36f0819ecb5005cab836f4ed5a2eca4d13,2867,2836,39093850598785094512327678,39093850.598785094512
2022-07-01,66,-73990,da8ceb724a06819c0a5cdb4304ea0cb27f8304cf,20790,19359,39004610018327579958289148,39004610.018327579958
2022-07-01,67,-272964,d6216fc19db775df9774a6e33526131da7d19a2c,3,3,39000000000000000000000000,39000000.000000000000
2022-07-01,68,-20307,3c02290922a3618a4646e3bbca65853ea45fe7c6,13537,13537,38945359546480020000000000,38945359.546480020000
2022-07-01,69,-1937928134,63f7797542d53734304e620b1850b921179d11b3,12,12,38876280769990760000000000,38876280.769990760000
2022-07-01,70,-2612674317,6506287f9d8e337e7c11ec7ad49600cf3fe9de4a,16670,16665,38692933629149409160497713,38692933.629149409160
2022-07-01,71,-2214343750,be883a42d6ae7f08f73d7d91c69e603f61b58e3d,6782,6715,37545828123495426669926754,37545828.123495426670
2022-07-01,72,-556072045,edf0c420bc3b92b961c6ec411cc810ca81f5f21a,7079,7079,35157134875394751582667982,35157134.875394751583
2022-07-01,73,-2535130706,4c719425ebdde6d9d0d53708b705f01203880a1a,85,5,33407902484445145853464024,33407902.484445145853
2022-07-01,74,-2076849336,39dd07ac211c33e796e6d89c4df9481e0b60ecfe,25264,25264,32898181429439480305718872,32898181.429439480306
2022-07-01,75,-1057208,998ceef61d4864dd3ce0fd37251021ac420b67c3,25,25,32048163600970707315973898,32048163.600970707316
2022-07-01,76,-2196223345,a046fdd5dd224ba5498f7821a757c4b67622db2b,2095,2095,31560158328356620000000000,31560158.328356620000
2022-07-01,77,-75695,ec6557348085aa57c72514d67070dc863c0a5a8c,23029,22997,31458059056901614794695270,31458059.056901614795
2022-07-01,78,-1492923259,e56ed3363a45bfe2a66a489c6866b030fd5477fa,12,12,31025609796922729604948931,31025609.796922729605
2022-07-01,79,-73555,2b30c317cedfb554ec525f85e79538d59970beb0,31556,28015,30978804063749819276888286,30978804.063749819277
2022-07-01,80,-1972334588,1ed5685f345b2fa564ea4a670de1fde39e484751,15456,15456,30964818320181815875031032,30964818.320181815875
2022-07-01,81,-2571355714,893ee11f5944b07ac00328175679106737a8d2ef,47377,26262,30920048150928489188041101,30920048.150928489188
2022-07-01,82,-649546983,345d8e3a1f62ee6b1d483890976fd66168e390f2,109,109,30588701440000000000000000,30588701.440000000000
2022-07-01,83,-2278491547,0d0a7986fbe76c0f2f00026407256330921871c1,42,42,29240000000000000000000000,29240000.000000000000
2022-07-01,84,-1862904953,ed55d1b71b6bfa952ddbc4f24375c91652878560,22,22,29001000000000000000000000,29001000.000000000000
2022-07-01,85,-216055599,21d45650db732ce5df77685d6021d7d5d1da807f,4317,4317,28207561629761170000000000,28207561.629761170000
2022-07-01,86,-910525909,1a1d9fe7d7bcad73f2d7e2cd734b51373c989df6,8301,8301,28195561312412200000000000,28195561.312412200000
2022-07-01,87,-918457643,91dca37856240e5e1906222ec79278b16420dc92,25,25,27994909000000000000000000,27994909.000000000000
2022-07-01,88,-754757857,e2a2890443b0c4198aa03388fef072fe682b681b,90,90,27859561457281130000000000,27859561.457281130000
2022-07-01,89,-1327877871,9aa55e8ecd36f0f03aa226058b9e99c81de0ca3d,1227,473,27844134817644088790022687,27844134.817644088790
2022-07-01,90,-1568968497,bf365ce9cfcb2d5855521985e351ba3bcf77fd3f,23020,15216,26823472909444765120762535,26823472.909444765121
2022-07-01,91,-2618282290,092704cce13a8501c5d92524d16d46a2bc4b1e4a,22607,22349,26795027502056155290485532,26795027.502056155290
2022-07-01,92,-22841,33eac50b7faf4b8842a621d0475335693f5d21fe,19832,19832,26778557217295240000000000,26778557.217295240000
2022-07-01,93,-344756300,8e4842d0570c85ba3805a9508dce7c6a458359d0,9871,9867,26577301990698450983724531,26577301.990698450984
2022-07-01,94,-253320751,b2723beacce4bc54f23544343927f048cef6bd5a,6541,6541,26362018097829656337604734,26362018.097829656338
2022-07-01,95,-846293000,0303d52057efef51eeea9ad36bc788df827f183d,9990,9990,26045014701558867006696347,26045014.701558867007
2022-07-01,96,-752178041,f97155f2ac54c7966c0684600df856a18d9319d3,23,23,25212827919283476329855041,25212827.919283476330
2022-07-01,97,-289411,e8ad0ae8e7eb4aaae1d7ce7ca03572dd5dd31d83,1,1,25167668334687000000000000,25167668.334687000000
2022-07-01,98,-1068390676,ea4cde22d0c3f09c9f4ef8da5cdb35ca53f12cf8,3,3,25007791155558348907988001,25007791.155558348908
2022-07-01,99,-2157207960,7061579153009eb102f984f88633e7d2537cc503,1,1,24405874838912000000000000,24405874.838912000000
2022-07-01,100,-1749479381,6a75ac4b8d8e76d15502e69be4cb6325422833b4,11295,6696,24223242175796822768982936,24223242.175796822769
2022-08-01,1,-27055,8894e0a0c962cb723c1976a4421c95949be2d4e3,154768,154768,2483752023045947530000000000,2483752023.04594753
2022-08-01,2,-78842,158da805682bdc8ee32d52833ad41e74bb951e59,2310,2090,1124621698824836274473452648,1124621698.82483627
2022-08-01,3,-514325568,9a46de543f69bb97716816211d0a10804ea38a06,1272,550,1093997810307764503101952981,1093997810.30776450
2022-08-01,4,-804085064,a180fe01b906a1be37be6c534a3300785b20d947,267317,267317,769732802107292960000000000,769732802.10729296
2022-08-01,5,-56517,eb2d2f1b8c558a40207669291fda468e50c8a0bb,250628,250628,692322654812976090000000000,692322654.81297609
2022-08-01,6,-72175,41772edd47d9ddf9ef848cdb34fe76143908c7ad,46048,46048,606433247782688710000000000,606433247.78268871
2022-08-01,7,-81336,e2fc31f816a9b94326492132018c3aecc4a93ae1,162870,162870,495183290059412870000000000,495183290.05941287
2022-08-01,8,-33048,16b9a82891338f9ba80e2d6970fdda79d1eb0dae,879224,857758,425968085133633175120442863,425968085.13363318
2022-08-01,9,-271693,3507e4978e0eb83315d20df86ca0b976c0e40ccb,10,10,341445958644178860000000000,341445958.64417886
2022-08-01,10,-265373,be60d4c4250438344bec816ec2dec99925deb4c7,20356,10178,284111696058141478246069694,284111696.05814148
2022-08-01,11,-602799467,5a52e96bacdabb82fd05763e25335261b270efcb,1,1,250000000000000000000000000,250000000.00000000
2022-08-01,12,-244704,efdca55e4bce6c1d535cb2d0687b5567eef2ae83,48245,48245,210099087472495520000000000,210099087.47249552
2022-08-01,13,-2156453474,56152e13828f78cdcc90a6b016df0aec0985e2f3,10074,10074,173121109757621040000000000,173121109.75762104
2022-08-01,14,-2650523870,05ad60d9a2f1aa30ba0cdbaf1e0a0a145fbea16f,41091,37334,167332694199708299323553911,167332694.19970830
2022-08-01,15,-1239665153,f89d7b9c864f589bbf53a82105107622b35eaa40,102015,102015,164858418145500000000000000,164858418.14550000
2022-08-01,16,-2573983148,b400af9ff00e7ba1f6aac4eeff475e965f9cba1f,70995,70995,160296529877774194928002160,160296529.87777419
2022-08-01,17,-52549,0d0707963952f2fba59dd06f2b425ace40b492fe,23672,23672,145316001068198260000000000,145316001.06819826
2022-08-01,18,-72107,fd5840cd36d94d7229439859c0112a4185bc0255,2867,2768,133945659271898132292099262,133945659.27189813
2022-08-01,19,-2454556313,d2c2edd3b5db15258310f320c3892344a4e92046,130,5,122048403949422783159776979,122048403.94942278
2022-08-01,20,-2373083232,eb6a5ba72ad62170da8dcb2176101206517a5d08,23,3,119935273618641765876640419,119935273.61864177
2022-08-01,21,-2708802398,088f4818098028d8c77b7701934374c1117f5b70,22,4,119935256465187512412629522,119935256.46518751
2022-08-01,22,-2174536425,d59f2d2428a590627579ba87f6582235963d3840,82287,82287,115505775302140045942352833,115505775.30214005
2022-08-01,23,-2008000832,1751029426ba17145c6458a523302a84dca9feb9,65,65,104648675070609182308111319,104648675.07060918
2022-08-01,24,-2270017137,822a7ba4ab73e34b77b0b73358878815b52fbc1e,38,38,104248000000000000000000000,104248000.00000000
2022-08-01,25,-2646129502,11e82e2997a05c478c3348376fdb493671e2f935,32434,32434,100633792152155462423137934,100633792.152155462423
2022-08-01,26,-43926,7efaef62fddcca950418312c6c91aef321375a00,187999,176276,99969597542242937536807617,99969597.542242937537
2022-08-01,27,-1585590018,b4ec801aed8c92f2e69589518aaa127afb37d8c9,110002,109501,92443597460214905018342729,92443597.460214905018
2022-08-01,28,-2604603617,5b92894e8ec1d456264de26b4db8860893cba3cd,7,7,92250462973899990000000000,92250462.973899990000
2022-08-01,29,-257030,cdad0a11de564a042ddcfa59d5a1ae318e5fc24a,89,89,91999724000000000000000000,91999724.000000000000
2022-08-01,30,-67820,4982085c9e2f89f2ecb8131eca71afad896e89cb,57094,57094,87876693602085818197897298,87876693.602085818198
2022-08-01,31,-752178041,f97155f2ac54c7966c0684600df856a18d9319d3,32,32,86659710579783802769247665,86659710.579783802769
2022-08-01,32,-2656686575,44263540ad9a8885fa5e479361394c231a5f7ff0,62,62,82898675070609182308111319,82898675.070609182308
2022-08-01,33,-105511467,6782472a11987e6f4a8afb10def25b498cb622db,2,2,80499997130329260000000000,80499997.130329260000
2022-08-01,34,-2720707499,c0e8d30d2ead2c324b3f1a8386992ba1be534cbf,1967,517,79380408360120418832716183,79380408.360120418833
2022-08-01,35,-2656765976,d6f24254d95e635f59f913404338b69171ca0cd2,9,9,77748675070609182308111319,77748675.070609182308
2022-08-01,36,-1461923973,80ae46df20272c783d2c365cef30a73f619b0844,34,34,70180000000000000167772160,70180000.000000000168
2022-08-01,37,-2865654078,4bc90496ea2682c6474b2b81ef6b573068e4b1f7,5435,3874,67983599338647260359460000,67983599.338647260359
2022-08-01,38,-1174030613,1111111254fb6c44bac0bed2854e76f90643097d,40754,40739,66157522626072104165003796,66157522.626072104165
2022-08-01,39,-2347298861,dfc5ea04fceeaf34816fd6cf9592bbd52de9171e,54568,54565,64686986613851480642746101,64686986.613851480643
2022-08-01,40,-268480,8840c6252e2e86e545defb6da98b2a0e26d8c1ba,49352,49271,59552486875276535548170403,59552486.875276535548
2022-08-01,41,-2246985695,f62ef040fb5ea7d0828ff50bced9a7720f1387c7,175663,161704,59520843038791262901645973,59520843.038791262902
2022-08-01,42,-2871251210,adb361715c22977de56393ae26e4b88a30a75a60,679,679,57384999999999959491870000,57384999.999999959492
2022-08-01,43,-15428,625b02b687ec38f3085af5b108dda410775fa76a,24141,24141,56606797623127000000000000,56606797.623127000000
2022-08-01,44,-556072045,edf0c420bc3b92b961c6ec411cc810ca81f5f21a,7706,7706,52294508114571745673520257,52294508.114571745674
2022-08-01,45,-866902262,8b2f57d12ae055f26fb643f9c4f64fffe9f4c6a1,19380,19380,49046586308387500000000000,49046586.308387500000
2022-08-01,46,-73990,da8ceb724a06819c0a5cdb4304ea0cb27f8304cf,16959,15356,48842518741758870567145298,48842518.741758870567
2022-08-01,47,-44594,a182aab7b51232fbfabc22d989f21d264b0b246f,733,733,47723041795320710000000000,47723041.795320710000
2022-08-01,48,-1828048971,b82bc321850ccd550394f413800ef4e0bef4901f,11,11,47079790235662548556113457,47079790.235662548556
2022-08-01,49,-2076849336,39dd07ac211c33e796e6d89c4df9481e0b60ecfe,22748,22748,46047586351942626691630258,46047586.351942626692
2022-08-01,50,-754757857,e2a2890443b0c4198aa03388fef072fe682b681b,108,108,45919230000000000000000000,45919230.000000000000
2022-08-01,51,-2763140904,00000000004e660d7929b04626bbf28cbecce534,30943,30605,45579073016516798829213180,45579073.016516798829
2022-08-01,52,-269164,63b30de1a998e9e64fd58a21f68d323b9bcd8f85,25156,24925,44586154413700300846271827,44586154.413700300846
2022-08-01,53,-211275,06dbc4fe79e2541b03fe4731b2579c0b7f46f099,19435,19435,44114773822289657034583164,44114773.822289657035
2022-08-01,54,-1569234496,0c9adcfc5fc5c34074bd67e402c5f9cb14ba2920,138344,72380,41560212217705094582554653,41560212.217705094583
2022-08-01,55,-2619058159,0d9de8e770dd12369099e0fad4903a7b42a907e9,40410,40377,41552683594348013636150605,41552683.594348013636
2022-08-01,56,-1186421530,28ec0b36f0819ecb5005cab836f4ed5a2eca4d13,2813,2773,41002856017304736921000782,41002856.017304736921
2022-08-01,57,-2779940886,5bdc21ddb4cdbf9fb4a096b2002174cc7d068e9c,122,2,40260000000000000000000000,40260000.000000000000
2022-08-01,58,-1862904953,ed55d1b71b6bfa952ddbc4f24375c91652878560,30,30,40010000000000000000000000,40010000.000000000000
2022-08-01,59,-910525909,1a1d9fe7d7bcad73f2d7e2cd734b51373c989df6,9577,9577,39673393886215040000000000,39673393.886215040000
2022-08-01,60,-1327877871,9aa55e8ecd36f0f03aa226058b9e99c81de0ca3d,1159,413,39437186588342619691749689,39437186.588342619692
2022-08-01,61,-2082556372,9aa83081aa06af7208dcc7a4cb72c94d057d2cda,2604,2604,38711491605734000000000000,38711491.605734000000
2022-08-01,62,-2655107187,549032b18200f1cb3e78f0dc81f0d4415270c9ea,105,105,36375877859999990000000000,36375877.859999990000
2022-08-01,63,-20307,3c02290922a3618a4646e3bbca65853ea45fe7c6,13535,13535,35133413845114390000000000,35133413.845114390000
2022-08-01,64,-1754385021,84c44d89d56930aee2f56230c01cbc95e6f8ed4b,373498,373495,34015311087842920486265559,34015311.087842920486
2022-08-01,65,-1494464542,ad1fedfb04377c4b849cef6ef9627bca41955fa0,13675,13643,33509414192877025555026050,33509414.192877025555
2022-08-01,66,-1612229605,3fb910f48b36e692740de377652a034a8448b753,15696,15645,33005998258667890649241288,33005998.258667890649
2022-08-01,67,-2164003978,0262f544caa906842413b454055d7baba573eed7,235,235,32668955920000000000000000,32668955.920000000000
2022-08-01,68,-2455638378,40f45248c89834f551dfe4e6d3b8a3390e5a89c0,33,2,31114541197283901182824018,31114541.197283901183
2022-08-01,69,-1972334588,1ed5685f345b2fa564ea4a670de1fde39e484751,15408,15408,29803203468211021888998814,29803203.468211021889
2022-08-01,70,-2214343750,be883a42d6ae7f08f73d7d91c69e603f61b58e3d,3116,3098,28897398292813334137165089,28897398.292813334137
2022-08-01,71,-279836,c590175e458b83680867afd273527ff58f74c02b,152820,101071,28411305619583814194668456,28411305.619583814195
2022-08-01,72,-254394,72a53cdbbcc1b9efa39c834a540550e23463aacb,6,6,28410000000000000000000000,28410000.000000000000
2022-08-01,73,-2844620461,d748da9f35184a26dc8a2aacd3a8ca56db30b9d3,3,3,27000000000000000000000000,27000000.000000000000
2022-08-01,74,-86491245,7033a512639119c759a51b250bfa461ae100894b,1128,680,25350976452703796241711841,25350976.452703796242
2022-08-01,75,-2828611961,19e870855cb8fd8f6689743d3c28311c0d62a24c,127104,63552,25287579139754223584542527,25287579.139754223585
2022-08-01,76,-2759479975,da26dd3c1b917fbf733226e9e71189abb4919e3f,7817,7817,24797076442705787645135841,24797076.442705787645
2022-08-01,77,-1729553745,c0801df0c7333a4d58b365b709a2a83e16063808,669,669,24711142610000000000000000,24711142.610000000000
2022-08-01,78,-1697630000,f253a8656b71a6bcfcca8a9a4bd0c43fd7968816,38,38,24522507213037783708983353,24522507.213037783709
2022-08-01,79,-285829,a987f0b7098585c735cd943ee07544a84e923d1d,11444,11401,24216310556730674851155048,24216310.556730674851
2022-08-01,80,-685446446,def171fe48cf0115b1d80b88dc8eab59176fee57,12829,10386,23817343406434971269927042,23817343.406434971270
2022-08-01,81,-1592160828,53f78a071d04224b8e254e243fffc6d9f2f3fa23,12672,12672,23279262568182960000000000,23279262.568182960000
2022-08-01,82,-2717930070,feafe253802b77456b4627f8c2306a9cebb5d681,5328,5328,23273849909078797210818704,23273849.909078797211
2022-08-01,83,-68478,b3f0c9ea1f05e312093fdb031e789a756659b0ac,8408,8379,22859114631395767550837632,22859114.631395767551
2022-08-01,84,-2430112711,860822cac26fb7e74e2cfad2642bc8a14d512270,7327,7236,22695698146334151293484682,22695698.146334151293
2022-08-01,85,-2216023975,9b322e68bee8f7d6c1c4d32083e9fe159a36aab1,4892,4892,21557504020000000000000000,21557504.020000000000
2022-08-01,86,-2759152781,56bb6513ab4dddbba9c0708b3beed8e2ef54502f,20,20,21174203386127424027205381,21174203.386127424027
2022-08-01,87,-2826387939,fa500178de024bf43cfa69b7e636a28ab68f2741,6947,6947,21025782587388079922524160,21025782.587388079923
2022-08-01,88,-2647539475,ec4970ffe0fc02f8e60aa3402fafaa0016f2d4d8,15,15,20948751195442090000000000,20948751.195442090000
2022-08-01,89,-2538526794,042a97c650aff20e4c8c62cd3e0513fc9fcdf722,10864,7027,20868093804541222941767175,20868093.804541222942
2022-08-01,90,-1531927874,0000000000f7cdcb778b0c33b09e175e4786f943,6607,6607,20861918398890925862458715,20861918.398890925862
2022-08-01,91,-1669425610,521c79bfb7c0f528fbb2366b494f14b60ce055f3,16483,16472,20641305479931596053763060,20641305.479931596054
2022-08-01,92,-22841,33eac50b7faf4b8842a621d0475335693f5d21fe,12934,12934,20518700258529100000000000,20518700.258529100000
2022-08-01,93,-1912991348,6715efe9f5140b8db0c83628510f0a4de7db26aa,53,53,20222855946500000000000000,20222855.946500000000
2022-08-01,94,-2756648686,bb09076d46ed14241d0315414833a199369fa61d,4263,1425,20207280484331680073610648,20207280.484331680074
2022-08-01,95,-918457643,91dca37856240e5e1906222ec79278b16420dc92,23,23,20121326000000000000000000,20121326.000000000000
2022-08-01,96,-2325341173,b401303f6c6b4cfb4b6eaa94b7461c1705854013,9,9,20000000000000000000000000,20000000.000000000000
2022-08-01,97,-344756300,8e4842d0570c85ba3805a9508dce7c6a458359d0,8880,8880,19776312845298406277565935,19776312.845298406278
2022-08-01,98,-2806783233,8d5d3906d2bddade3c867b7d9ff02e901125895a,20,20,19688821268731182083980047,19688821.268731182084
2022-08-01,99,-1985684181,4b174c0b746096db4bf6f25b77080a96de1ee1c5,298,298,19592089600000000000000000,19592089.600000000000
2022-08-01,100,-2756746673,a02ed25d0e9de1240562edf6da3793b87acc4fb0,1379,1379,19515658357200000000000000,19515658.357200000000
2022-09-01,1,-27055,8894e0a0c962cb723c1976a4421c95949be2d4e3,176753,176753,2465596706205354580000000000,2465596706.20535458
2022-09-01,2,-244704,efdca55e4bce6c1d535cb2d0687b5567eef2ae83,40757,40757,1033341634397989200000000000,1033341634.39798920
2022-09-01,3,-78842,158da805682bdc8ee32d52833ad41e74bb951e59,7232,7015,886026974710580951580332045,886026974.71058095
2022-09-01,4,-514325568,9a46de543f69bb97716816211d0a10804ea38a06,1037,497,855070017595445328833831028,855070017.59544533
2022-09-01,5,-72175,41772edd47d9ddf9ef848cdb34fe76143908c7ad,78108,78108,851395096984380360000000000,851395096.98438036
2022-09-01,6,-2911023382,b2d7d06b67e67b8a3acb281d1f9aaa2716f28bbb,444,6,824934600173145773428343264,824934600.17314577
2022-09-01,7,-2861291979,a760dcaa4e907b3cfa8dbeb033207b0100d48219,2440,2081,813952720296788236911360407,813952720.29678824
2022-09-01,8,-56517,eb2d2f1b8c558a40207669291fda468e50c8a0bb,292894,292894,758289798387735720000000000,758289798.38773572
2022-09-01,9,-804085064,a180fe01b906a1be37be6c534a3300785b20d947,307971,307971,749151010113942840000000000,749151010.11394284
2022-09-01,10,-81336,e2fc31f816a9b94326492132018c3aecc4a93ae1,182520,182520,474820816329903270000000000,474820816.32990327
2022-09-01,11,-105511467,6782472a11987e6f4a8afb10def25b498cb622db,4,4,462999990839885000000000000,462999990.83988500
2022-09-01,12,-33048,16b9a82891338f9ba80e2d6970fdda79d1eb0dae,700426,687617,340637490137792584393401232,340637490.13779258
2022-09-01,13,-2865654078,4bc90496ea2682c6474b2b81ef6b573068e4b1f7,22018,14570,313129798917538463420712543,313129798.91753846
2022-09-01,14,-271693,3507e4978e0eb83315d20df86ca0b976c0e40ccb,10,10,277766177000000000000000000,277766177.00000000
2022-09-01,15,-2871251210,adb361715c22977de56393ae26e4b88a30a75a60,3044,3044,258739999999999828170170000,258739999.99999983
2022-09-01,16,-265373,be60d4c4250438344bec816ec2dec99925deb4c7,16704,8298,250053909657182523365145547,250053909.65718252
2022-09-01,17,-52549,0d0707963952f2fba59dd06f2b425ace40b492fe,23458,23458,196918258946101038635764613,196918258.94610104
2022-09-01,18,-1239665153,f89d7b9c864f589bbf53a82105107622b35eaa40,116453,116453,186386024440100000000000000,186386024.44010000
2022-09-01,19,-2650523870,05ad60d9a2f1aa30ba0cdbaf1e0a0a145fbea16f,36660,33890,165887715100218926972221832,165887715.10021893
2022-09-01,20,-2156453474,56152e13828f78cdcc90a6b016df0aec0985e2f3,10657,10657,164577835498871370000000000,164577835.49887137
2022-09-01,21,-72107,fd5840cd36d94d7229439859c0112a4185bc0255,2920,2907,157641549560772912370804054,157641549.56077291
2022-09-01,22,-2272084404,4f95fe57bea74b7f642cf9c097311959b9b988f7,3815,3776,128931387902507846230343264,128931387.90250785
2022-09-01,23,-257030,cdad0a11de564a042ddcfa59d5a1ae318e5fc24a,121,121,127000787200000000000000000,127000787.20000000
2022-09-01,24,-43926,7efaef62fddcca950418312c6c91aef321375a00,171875,166627,102702653585671410921284794,102702653.58567141
2022-09-01,25,-2604603617,5b92894e8ec1d456264de26b4db8860893cba3cd,182,182,99133759221032560000000000,99133759.221032560000
2022-09-01,26,-2646129502,11e82e2997a05c478c3348376fdb493671e2f935,23132,23132,94522099328577835283030596,94522099.328577835283
2022-09-01,27,-2956737010,0cf81462a687bba52125fe953766388b0a2b6275,33,33,92701010000000000000000000,92701010.000000000000
2022-09-01,28,-2957168049,ecd87c767efd45b07d904db71de40998d1faf4a4,67,67,92701010000000000000000000,92701010.000000000000
2022-09-01,29,-2347298861,dfc5ea04fceeaf34816fd6cf9592bbd52de9171e,49117,49101,89933232119111983718056317,89933232.119111983718
2022-09-01,30,-2896712172,c57ae759c085c0d23a9bbf8cd3e3d306a0acf7db,4,4,86810002000000000000000000,86810002.000000000000
2022-09-01,31,-67820,4982085c9e2f89f2ecb8131eca71afad896e89cb,52661,52661,80406956640820048884652349,80406956.640820048885
2022-09-01,32,-2008000832,1751029426ba17145c6458a523302a84dca9feb9,42,42,77393389589879557344315769,77393389.589879557344
2022-09-01,33,-2270017137,822a7ba4ab73e34b77b0b73358878815b52fbc1e,29,29,76989239899601553530816677,76989239.899601553531
2022-09-01,34,-645842722,ee5b5b923ffce93a870b3104b7ca09c3db80047a,12,12,74700050000000000000000000,74700050.000000000000
2022-09-01,35,-1038363423,2d7231aedc70199401c40bfc61a7560a3ec017de,11,11,74700000000000000000000000,74700000.000000000000
2022-09-01,36,-2656765976,d6f24254d95e635f59f913404338b69171ca0cd2,50,50,74232537479879933541353771,74232537.479879933541
2022-09-01,37,-2454556313,d2c2edd3b5db15258310f320c3892344a4e92046,75,3,74206118135200736113088625,74206118.135200736113
2022-09-01,38,-2967814746,93c3869bfc7395089fc2571413e4ca0657ccf501,51,51,74101010000000000000000000,74101010.000000000000
2022-09-01,39,-2082556372,9aa83081aa06af7208dcc7a4cb72c94d057d2cda,2982,2982,71206390429667000000000000,71206390.429667000000
2022-09-01,40,-2656686575,44263540ad9a8885fa5e479361394c231a5f7ff0,51,51,67082547479879933541353771,67082547.479879933541
2022-09-01,41,-2655107187,549032b18200f1cb3e78f0dc81f0d4415270c9ea,118,118,65389188800000000000000000,65389188.800000000000
2022-09-01,42,-754757857,e2a2890443b0c4198aa03388fef072fe682b681b,98,98,64259962950620570000000000,64259962.950620570000
2022-09-01,43,-1174030613,1111111254fb6c44bac0bed2854e76f90643097d,36458,36452,62445469835174240519541899,62445469.835174240520
2022-09-01,44,-2164003978,0262f544caa906842413b454055d7baba573eed7,282,282,60339989560000000000000000,60339989.560000000000
2022-09-01,45,-2950781039,d03ccfe61e66112472541888485ae67425973b01,32821,32821,59671932008710970288830000,59671932.008710970289
2022-09-01,46,-1169546921,82446570fd704f5c1203da5926413fa7f105be28,17,17,56876051622200000000000000,56876051.622200000000
2022-09-01,47,-556072045,edf0c420bc3b92b961c6ec411cc810ca81f5f21a,6743,6743,56766855093730871910883458,56766855.093730871911
